open,high,low,close,date,volume
8770.4,8800.0,8604.1,8624.85,2022-09-29,817007
8668.0,8872.0,8558.2,8828.15,2022-09-30,658982
8970.0,8970.0,8510.0,8547.0,2022-10-03,1123076
8699.0,8758.55,8630.0,8690.5,2022-10-04,503140
8734.0,8825.0,8690.5,8703.0,2022-10-06,474445
8750.0,8845.6,8711.0,8779.1,2022-10-07,428616
8675.0,8876.45,8658.0,8862.4,2022-10-10,411218
8811.0,8850.0,8665.0,8684.15,2022-10-11,422610
8698.0,8720.0,8590.6,8686.6,2022-10-12,380365
8665.0,8785.45,8592.0,8649.55,2022-10-13,355605
8760.0,8766.6,8606.3,8617.3,2022-10-14,274160
8610.0,8749.7,8567.05,8723.8,2022-10-17,304671
8765.05,8888.25,8752.05,8807.35,2022-10-18,369973
8851.4,8855.0,8695.0,8719.35,2022-10-19,385416
8700.0,8739.2,8611.0,8707.4,2022-10-20,328270
8730.0,8794.0,8641.0,8703.3,2022-10-21,356203
8788.8,8788.8,8745.85,8765.45,2022-10-24,30052
8820.0,9017.0,8797.4,9005.0,2022-10-25,727441
9050.0,9076.95,8902.0,9041.95,2022-10-27,849108
9095.0,9549.95,9051.0,9492.55,2022-10-28,1873029
9650.0,9769.0,9451.1,9527.6,2022-10-31,1932020
9635.0,9636.9,9375.0,9454.6,2022-11-01,805517
9445.0,9454.6,9210.0,9229.4,2022-11-02,788679
9210.0,9310.0,9164.4,9239.1,2022-11-03,616860
9257.9,9324.0,9191.05,9229.5,2022-11-04,465775
9277.0,9352.8,9254.3,9333.3,2022-11-07,469017
9480.35,9480.85,9220.0,9253.5,2022-11-09,617256
9201.0,9250.75,9071.0,9097.25,2022-11-10,445700
9200.0,9240.0,9050.0,9087.55,2022-11-11,461074
9100.0,9163.05,8992.55,9152.35,2022-11-14,282822
9190.0,9203.55,9130.0,9162.2,2022-11-15,359888
9160.0,9252.5,9099.85,9134.95,2022-11-16,350737
9101.0,9169.6,8970.0,8986.45,2022-11-17,409572
9010.0,9023.95,8836.0,8848.05,2022-11-18,515615
8825.0,8929.2,8786.0,8865.2,2022-11-21,520644
8875.0,8934.95,8859.05,8873.75,2022-11-22,455948
8940.0,8989.0,8902.0,8934.5,2022-11-23,621006
8968.9,8994.9,8921.0,8967.1,2022-11-24,455343
9000.0,9080.0,8947.5,9019.5,2022-11-25,545439
9028.0,9104.1,8950.0,8985.4,2022-11-28,439956
8985.0,9024.75,8888.0,8910.2,2022-11-29,606692
8924.0,9020.0,8870.0,8974.15,2022-11-30,1087650
9019.05,9025.0,8930.0,8958.15,2022-12-01,694489
8820.0,8928.9,8754.75,8815.85,2022-12-02,971612
8844.0,8853.2,8765.0,8792.05,2022-12-05,519621
8777.2,8800.0,8694.95,8717.35,2022-12-06,551379
8720.0,8747.85,8641.0,8659.15,2022-12-07,546450
8665.0,8711.0,8606.05,8682.7,2022-12-08,476001
8707.0,8763.75,8545.45,8613.35,2022-12-09,790406
8609.0,8693.3,8515.3,8659.75,2022-12-12,445039
8662.0,8697.35,8610.0,8620.7,2022-12-13,330236
8650.0,8677.7,8596.05,8641.6,2022-12-14,343670
8641.0,8673.6,8575.0,8584.15,2022-12-15,472176
8559.5,8588.0,8446.0,8485.8,2022-12-16,624222
8498.8,8621.45,8451.0,8603.85,2022-12-19,464106
8584.4,8584.4,8432.05,8524.35,2022-12-20,694906
8524.35,8566.95,8288.3,8350.4,2022-12-21,800720
8356.65,8384.0,8288.0,8334.35,2022-12-22,580858
8299.7,8329.95,8122.85,8141.6,2022-12-23,503012
8147.0,8346.0,8076.05,8256.8,2022-12-26,315102
8298.95,8315.0,8230.8,8305.45,2022-12-27,423308
8315.0,8453.5,8287.6,8421.05,2022-12-28,538632
8370.0,8449.0,8333.0,8435.8,2022-12-29,452134
8470.0,8490.0,8362.25,8394.6,2022-12-30,433976
8365.0,8454.0,8337.6,8403.3,2023-01-02,398159
8380.0,8402.0,8304.15,8382.75,2023-01-03,493207
8376.0,8537.05,8311.05,8422.8,2023-01-04,566744
8444.95,8475.0,8390.05,8461.1,2023-01-05,417716
8460.0,8483.95,8350.0,8383.05,2023-01-06,368978
8424.85,8446.95,8325.1,8377.0,2023-01-09,613406
8380.0,8410.0,8262.9,8293.15,2023-01-10,493677
8334.65,8334.65,8249.15,8284.45,2023-01-11,327536
8315.0,8377.0,8260.0,8369.2,2023-01-12,283772
8397.0,8500.05,8351.0,8453.4,2023-01-13,705220
8480.0,8514.3,8343.6,8380.1,2023-01-16,500575
8409.85,8493.3,8342.15,8479.35,2023-01-17,409248
8473.0,8537.4,8464.3,8494.05,2023-01-18,402883
8479.0,8519.0,8456.5,8501.65,2023-01-19,184776
8462.05,8500.0,8412.0,8439.8,2023-01-20,346337
8480.0,8482.0,8377.9,8417.1,2023-01-23,410827
8450.0,8718.0,8417.0,8698.8,2023-01-24,1039571
8747.9,8833.0,8680.3,8784.1,2023-01-25,1131883
8828.45,8889.0,8620.1,8737.5,2023-01-27,743546
8779.0,8865.0,8718.0,8817.0,2023-01-30,1036998
8856.9,8943.85,8830.2,8895.3,2023-01-31,643670
8937.0,9030.45,8673.9,8768.85,2023-02-01,707460
8765.0,8940.0,8751.1,8870.15,2023-02-02,456995
8940.0,8963.0,8845.15,8942.3,2023-02-03,351157
8926.95,8936.0,8820.0,8908.0,2023-02-06,205161
8908.0,8920.0,8752.55,8762.45,2023-02-07,318669
8773.0,8854.5,8673.05,8834.7,2023-02-08,391645
