open,high,low,close,date,volume
1890.0,1902.0,1806.65,1837.0,2022-09-29,15144
1833.0,1880.0,1802.25,1847.4,2022-09-30,46389
1846.25,1863.45,1800.0,1834.15,2022-10-03,18619
1837.2,1909.85,1837.2,1874.4,2022-10-04,37657
1865.0,1903.7,1843.3,1863.45,2022-10-06,24468
1872.8,1895.75,1834.5,1887.75,2022-10-07,14657
1869.1,1925.0,1860.0,1905.25,2022-10-10,30685
1919.25,1934.75,1861.25,1874.5,2022-10-11,17488
1883.9,1906.75,1861.6,1903.9,2022-10-12,10646
1900.0,1908.65,1863.55,1876.85,2022-10-13,8575
1886.25,1929.05,1865.2,1890.35,2022-10-14,20589
1875.0,1900.0,1870.0,1877.1,2022-10-17,10175
1886.5,1906.9,1875.3,1899.7,2022-10-18,21301
1909.2,1909.2,1887.05,1895.15,2022-10-19,10019
1904.65,1904.65,1862.55,1875.95,2022-10-20,16403
1879.3,1900.0,1849.6,1886.65,2022-10-21,21551
1907.25,1929.9,1890.05,1917.3,2022-10-24,6349
1922.95,1945.0,1870.0,1882.15,2022-10-25,25536
1891.05,1903.6,1882.2,1895.85,2022-10-27,9380
1900.0,1900.0,1876.25,1891.85,2022-10-28,6305
1873.25,1914.45,1873.25,1893.0,2022-10-31,11587
1925.0,1982.0,1860.05,1873.95,2022-11-01,158316
1883.35,1891.65,1859.1,1870.6,2022-11-02,19861
1870.0,1873.55,1773.0,1780.7,2022-11-03,62959
1785.9,1811.6,1751.0,1800.2,2022-11-04,46430
1809.25,1821.1,1764.05,1814.45,2022-11-07,29377
1819.0,1855.0,1792.0,1841.4,2022-11-09,13434
1841.4,1842.9,1815.0,1838.5,2022-11-10,7753
1838.5,1846.0,1815.0,1841.95,2022-11-11,11900
1841.95,1892.0,1840.0,1876.05,2022-11-14,22006
1877.65,1890.0,1874.0,1888.0,2022-11-15,10828
1881.0,1895.0,1866.5,1885.95,2022-11-16,9961
1890.8,1893.05,1855.15,1870.45,2022-11-17,12863
1870.0,1893.9,1860.35,1885.15,2022-11-18,22221
1885.15,1919.75,1876.35,1907.2,2022-11-21,25574
1907.2,1911.3,1875.05,1891.45,2022-11-22,8714
1887.95,1908.15,1875.2,1890.85,2022-11-23,6057
1899.95,1908.75,1867.0,1874.55,2022-11-24,19536
1873.45,1894.9,1858.0,1877.2,2022-11-25,11174
1860.0,1890.0,1859.9,1874.15,2022-11-28,20118
1865.0,1886.35,1851.15,1863.55,2022-11-29,10421
1872.9,1878.1,1851.0,1862.2,2022-11-30,10022
1875.0,1921.0,1868.0,1874.8,2022-12-01,50313
1878.35,1896.9,1860.0,1865.95,2022-12-02,38034
1865.95,1889.95,1862.5,1886.75,2022-12-05,8419
1886.75,1899.85,1876.05,1896.85,2022-12-06,10501
1899.95,1903.45,1866.0,1879.35,2022-12-07,8695
1879.35,1888.25,1865.0,1872.7,2022-12-08,7027
1870.0,1881.95,1860.05,1865.6,2022-12-09,4993
1865.6,1879.2,1840.0,1846.15,2022-12-12,8236
1847.4,1854.95,1810.7,1828.95,2022-12-13,11648
1828.95,1838.1,1797.95,1809.6,2022-12-14,42986
1823.7,1837.5,1785.65,1807.6,2022-12-15,25094
1807.05,1863.4,1790.05,1856.6,2022-12-16,17117
1856.6,1879.2,1846.0,1861.65,2022-12-19,19495
1852.5,1872.75,1845.0,1863.95,2022-12-20,22690
1863.0,1866.9,1803.8,1812.25,2022-12-21,11819
1805.0,1820.75,1767.0,1779.45,2022-12-22,13027
1764.95,1779.0,1725.05,1757.7,2022-12-23,15040
1766.5,1774.0,1725.0,1757.0,2022-12-26,21145
1758.0,1795.0,1756.0,1771.2,2022-12-27,14669
1767.5,1825.0,1761.2,1809.1,2022-12-28,11042
1809.35,1809.45,1772.55,1795.75,2022-12-29,8900
1785.0,1815.6,1776.05,1793.65,2022-12-30,8268
1802.0,1826.6,1801.95,1818.05,2023-01-02,13475
1827.15,1827.15,1785.55,1796.5,2023-01-03,12272
1805.4,1827.65,1780.0,1794.85,2023-01-04,10454
1790.0,1828.85,1789.45,1823.35,2023-01-05,6224
1812.1,1828.0,1794.8,1816.0,2023-01-06,6600
1810.0,1824.0,1794.05,1812.85,2023-01-09,6874
1805.0,1849.95,1795.0,1843.35,2023-01-10,13322
1840.25,1846.8,1781.05,1787.6,2023-01-11,10519
1787.0,1814.95,1781.0,1807.75,2023-01-12,8669
1800.05,1829.95,1785.5,1819.45,2023-01-13,6596
1820.0,1834.7,1800.1,1824.55,2023-01-16,4954
1820.0,1855.55,1810.0,1840.15,2023-01-17,8753
1821.8,1848.9,1811.1,1843.5,2023-01-18,5866
1834.15,1863.15,1817.3,1854.0,2023-01-19,6852
1863.0,1886.0,1821.0,1870.6,2023-01-20,9211
1879.0,1879.0,1811.0,1824.95,2023-01-23,8826
1821.0,1829.0,1795.25,1808.45,2023-01-24,7586
1800.0,1812.55,1790.0,1797.2,2023-01-25,7450
1790.0,1804.5,1755.0,1771.9,2023-01-27,12294
1750.05,1774.15,1716.0,1739.75,2023-01-30,41609
1715.0,1750.45,1692.75,1719.7,2023-01-31,43610
1719.4,1720.05,1570.5,1596.25,2023-02-01,52248
1615.0,1615.0,1380.25,1447.2,2023-02-02,252828
1447.5,1515.0,1416.1,1451.95,2023-02-03,126500
1450.0,1517.95,1395.0,1436.2,2023-02-06,48713
1449.9,1536.75,1421.0,1447.15,2023-02-07,110201
1443.0,1517.85,1436.5,1488.95,2023-02-08,59164
1510.0,1520.0,1478.0,1501.45,2023-02-09,22076
1503.95,1530.0,1490.05,1520.45,2023-02-10,15291
1520.45,1531.95,1495.0,1509.7,2023-02-13,12685
