open,high,low,close,date,volume
370.0,377.95,365.0,368.25,2022-09-23,117093
365.0,365.0,352.95,356.9,2022-09-26,67405
361.5,368.9,353.65,358.75,2022-09-27,46686
358.75,360.7,353.0,354.65,2022-09-28,52480
360.0,361.55,348.05,349.9,2022-09-29,47477
351.65,362.0,347.45,356.6,2022-09-30,91707
354.5,367.4,354.5,363.8,2022-10-03,53472
365.65,373.1,360.0,360.75,2022-10-04,88558
360.75,372.0,357.55,362.05,2022-10-06,81330
362.05,365.8,360.7,363.75,2022-10-07,397104
362.0,366.0,361.1,363.75,2022-10-10,62479
365.6,366.4,361.6,362.95,2022-10-11,107235
362.95,365.0,358.0,361.9,2022-10-12,71693
362.0,363.35,356.0,359.5,2022-10-13,49793
363.0,363.85,350.5,352.8,2022-10-14,152965
359.4,363.8,350.85,362.05,2022-10-17,97265
363.9,386.0,363.15,370.6,2022-10-18,737334
374.9,379.8,363.0,366.75,2022-10-19,144842
366.5,366.5,357.8,359.15,2022-10-20,66354
360.0,361.55,353.05,358.3,2022-10-21,93745
367.6,367.6,361.7,365.4,2022-10-24,22857
364.0,367.25,360.3,360.9,2022-10-25,25732
365.0,365.0,334.45,343.45,2022-10-27,2823887
349.8,349.85,333.0,341.65,2022-10-28,275123
343.4,348.0,341.3,343.75,2022-10-31,90960
346.8,348.2,340.0,342.5,2022-11-01,71039
345.9,345.9,340.3,341.8,2022-11-02,53184
336.3,343.0,336.3,341.5,2022-11-03,49830
343.0,343.0,338.0,338.9,2022-11-04,73612
340.6,342.45,338.7,339.05,2022-11-07,55308
340.5,343.2,330.6,333.75,2022-11-09,81919
330.0,336.75,328.0,331.95,2022-11-10,78087
339.75,345.15,338.35,342.2,2022-11-11,165731
345.0,345.0,334.3,338.65,2022-11-14,86037
339.95,347.0,339.4,343.85,2022-11-15,61276
341.2,344.2,341.0,342.4,2022-11-16,29900
342.4,343.9,339.95,340.9,2022-11-17,50757
340.0,344.45,338.4,340.8,2022-11-18,43583
340.0,342.3,338.0,338.65,2022-11-21,23607
340.35,340.95,337.15,338.75,2022-11-22,21403
342.15,342.15,339.15,339.75,2022-11-23,20425
339.75,344.0,339.4,342.95,2022-11-24,48668
344.65,349.95,343.5,348.25,2022-11-25,98671
350.0,359.0,349.95,357.4,2022-11-28,105042
360.0,360.7,355.5,358.4,2022-11-29,55162
358.4,359.5,353.35,356.45,2022-11-30,42154
359.3,367.3,359.3,363.2,2022-12-01,126823
364.95,374.0,362.6,370.2,2022-12-02,107161
371.45,384.75,371.4,382.65,2022-12-05,199915
381.5,381.5,370.1,374.65,2022-12-06,185853
376.35,376.5,365.5,367.3,2022-12-07,96851
368.8,374.2,363.6,365.2,2022-12-08,48160
367.0,370.95,354.0,357.45,2022-12-09,74169
358.9,361.3,299.95,351.65,2022-12-12,72704
358.7,359.0,350.0,350.7,2022-12-13,52378
354.85,357.95,350.75,352.25,2022-12-14,42461
350.65,379.35,348.0,371.55,2022-12-15,233011
365.2,373.0,362.05,371.65,2022-12-16,102579
370.0,371.3,363.85,369.9,2022-12-19,36964
369.5,380.0,365.0,372.65,2022-12-20,55267
376.35,376.35,356.0,361.6,2022-12-21,63168
362.0,366.15,311.55,360.75,2022-12-22,91554
352.0,355.5,346.7,350.25,2022-12-23,88646
345.0,359.9,345.0,357.85,2022-12-26,42503
359.65,366.45,359.55,363.2,2022-12-27,38500
363.2,363.2,358.05,360.1,2022-12-28,39437
361.95,361.95,351.85,355.2,2022-12-29,38130
355.2,362.55,355.2,360.2,2022-12-30,57036
360.0,364.45,358.8,362.15,2023-01-02,39064
360.25,382.1,356.7,375.75,2023-01-03,207739
378.6,378.6,365.05,368.25,2023-01-04,64935
369.3,371.9,363.0,363.8,2023-01-05,52627
365.65,365.65,358.85,362.0,2023-01-06,94638
362.55,375.95,362.55,366.55,2023-01-09,75919
370.0,370.0,361.05,364.8,2023-01-10,29277
364.8,367.9,362.25,363.05,2023-01-11,26364
365.0,366.85,357.4,362.4,2023-01-12,43565
365.8,393.6,363.45,382.55,2023-01-13,438471
380.0,406.5,380.0,404.6,2023-01-16,576316
406.9,412.0,389.2,397.8,2023-01-17,862977
399.85,416.2,390.75,408.3,2023-01-18,477421
412.0,414.6,407.35,410.9,2023-01-19,208065
415.7,422.3,410.55,415.45,2023-01-20,463016
416.95,422.0,405.0,412.45,2023-01-23,164622
411.9,446.0,411.45,423.05,2023-01-24,773770
424.0,429.95,420.8,422.95,2023-01-25,163694
430.0,431.4,412.95,418.8,2023-01-27,176687
417.0,429.45,412.3,426.4,2023-01-30,107499
429.65,433.0,416.5,427.1,2023-01-31,87890
428.3,434.4,412.5,418.2,2023-02-01,116478
420.5,439.4,420.2,436.3,2023-02-02,118283
437.35,444.2,425.75,435.1,2023-02-03,91674
446.0,454.75,440.85,446.9,2023-02-06,252190
448.95,448.95,426.55,430.2,2023-02-07,78775
433.25,449.9,433.25,444.15,2023-02-08,131947
446.95,447.0,438.85,441.1,2023-02-09,43542
441.05,453.6,435.5,448.1,2023-02-10,115193
448.1,450.35,430.0,433.45,2023-02-13,96768
434.95,437.5,422.55,430.2,2023-02-14,118133
430.0,444.7,430.0,438.1,2023-02-15,108879
445.0,448.95,440.0,442.3,2023-02-16,87317
442.95,445.9,440.2,444.9,2023-02-17,51941
442.05,466.0,442.05,453.6,2023-02-20,213234
457.85,458.6,448.05,455.05,2023-02-21,80344
454.65,454.65,444.25,448.2,2023-02-22,64714
450.0,457.0,444.75,446.25,2023-02-23,51828
448.0,469.75,447.1,451.55,2023-02-24,210688
452.1,454.75,432.2,436.15,2023-02-27,157786
443.0,446.45,436.1,438.05,2023-02-28,121230
449.0,468.0,441.95,461.1,2023-03-01,235988
467.45,467.45,456.1,460.25,2023-03-02,91582
466.5,466.5,449.0,462.7,2023-03-03,120023
468.65,480.3,465.35,478.95,2023-03-06,235704
478.5,484.05,470.0,474.45,2023-03-08,153589
479.0,479.45,461.6,464.8,2023-03-09,66488
464.95,467.0,455.75,457.45,2023-03-10,70173
452.0,461.7,441.1,445.0,2023-03-13,121283
445.0,454.0,436.85,439.85,2023-03-14,121471
448.0,452.2,437.05,438.3,2023-03-15,50277
435.0,450.95,433.85,444.65,2023-03-16,116067
447.95,449.8,440.0,443.55,2023-03-17,71127
433.3,459.55,433.3,444.2,2023-03-20,93760
449.9,457.9,444.0,452.0,2023-03-21,82909
454.95,455.7,443.2,444.6,2023-03-22,39434
441.0,445.0,440.85,442.05,2023-03-23,68290
453.0,455.65,439.25,442.0,2023-03-24,82800
445.0,445.0,438.35,441.4,2023-03-27,60703
438.0,445.0,438.0,442.4,2023-03-28,187132
437.1,447.0,437.1,443.35,2023-03-29,87026
443.4,463.95,443.4,450.7,2023-03-31,100193
453.0,457.2,444.5,446.0,2023-04-03,112597
450.0,452.1,441.1,442.45,2023-04-05,253817
445.05,448.9,441.6,445.95,2023-04-06,51591
449.9,449.9,442.0,444.15,2023-04-10,46092
446.8,469.85,443.15,465.95,2023-04-11,310851
470.0,481.0,463.65,465.9,2023-04-12,147153
469.1,471.65,455.05,457.25,2023-04-13,334150
455.0,468.05,446.3,457.0,2023-04-17,104920
452.55,471.9,452.55,468.65,2023-04-18,85697
466.0,472.85,457.1,460.7,2023-04-19,44885
462.95,475.0,459.95,471.9,2023-04-20,74217
474.95,474.95,464.0,470.5,2023-04-21,48589
475.2,475.2,464.05,469.65,2023-04-24,66540
475.0,479.45,469.1,471.5,2023-04-25,56523
473.5,499.5,471.55,494.85,2023-04-26,258250
504.0,515.7,490.1,497.5,2023-04-27,333477
