open,high,low,close,date,volume
1964.0,1997.0,1910.0,1941.05,2022-09-29,23642
1933.95,2027.05,1933.95,1998.05,2022-09-30,34372
2000.0,2098.7,2000.0,2057.0,2022-10-03,52837
2098.7,2098.7,2016.95,2027.9,2022-10-04,32330
2063.95,2068.45,2030.0,2041.9,2022-10-06,30422
2021.6,2090.0,2020.2,2066.8,2022-10-07,40213
2048.7,2062.75,2024.0,2043.45,2022-10-10,30729
2043.0,2075.0,2030.0,2040.1,2022-10-11,27945
2042.0,2063.75,2022.15,2048.5,2022-10-12,47972
2058.0,2174.0,2039.05,2064.3,2022-10-13,83949
2074.65,2109.0,2035.0,2048.25,2022-10-14,28365
2058.0,2058.5,1942.25,1964.45,2022-10-17,41505
1974.3,2000.05,1967.05,1991.65,2022-10-18,19708
2001.65,2024.5,1981.0,2005.55,2022-10-19,7723
2006.0,2070.0,1993.2,2040.05,2022-10-20,77431
2050.3,2050.3,2022.9,2025.65,2022-10-21,7068
2040.55,2077.45,2025.0,2038.15,2022-10-24,5599
2048.35,2059.85,2029.0,2036.1,2022-10-25,7887
2046.3,2055.0,2022.5,2027.85,2022-10-27,8939
2038.0,2052.9,2032.0,2039.3,2022-10-28,8730
2049.5,2125.0,2042.15,2081.35,2022-10-31,30913
2091.8,2099.85,2025.05,2037.95,2022-11-01,12038
2034.5,2066.95,1975.5,2007.35,2022-11-02,13486
1950.0,1974.35,1882.0,1915.7,2022-11-03,59571
1925.3,1925.3,1800.0,1833.15,2022-11-04,39355
1833.15,1909.75,1767.05,1887.45,2022-11-07,46391
1910.0,1918.45,1860.55,1875.15,2022-11-09,25776
1871.65,1884.55,1830.55,1853.1,2022-11-10,10246
1862.4,1884.7,1811.0,1834.4,2022-11-11,61442
1815.65,1870.0,1811.05,1848.6,2022-11-14,14086
1848.6,1978.5,1848.6,1954.15,2022-11-15,56765
1950.0,1988.0,1940.6,1969.75,2022-11-16,20833
1969.0,1979.6,1940.95,1959.55,2022-11-17,12561
