open,high,low,close,date,volume
75.0,79.0,74.1,74.85,2022-09-29,50680
73.1,76.95,73.1,75.75,2022-09-30,30248
76.35,76.35,73.05,73.55,2022-10-03,28771
76.0,76.0,73.1,73.75,2022-10-04,46719
76.0,77.4,74.5,77.4,2022-10-06,62653
79.0,81.25,78.1,81.25,2022-10-07,187515
80.9,88.95,78.4,85.95,2022-10-10,243451
87.0,87.0,82.0,82.35,2022-10-11,63606
82.35,86.0,81.3,82.2,2022-10-12,52340
83.0,84.2,80.55,83.7,2022-10-13,37929
84.1,87.45,79.1,80.0,2022-10-14,66777
79.0,81.95,78.1,79.3,2022-10-17,24105
79.3,80.9,77.45,78.2,2022-10-18,27665
79.0,79.75,75.3,76.6,2022-10-19,40608
76.65,83.35,76.65,80.45,2022-10-20,94150
80.45,81.85,78.55,78.95,2022-10-21,46933
80.8,80.9,78.0,79.1,2022-10-24,10967
79.05,81.8,77.1,79.3,2022-10-25,37231
81.45,81.45,78.25,78.95,2022-10-27,48273
78.25,79.55,76.0,77.15,2022-10-28,37690
76.1,79.8,76.1,78.65,2022-10-31,60344
79.1,82.1,79.05,80.75,2022-11-01,106245
81.7,82.45,79.1,79.7,2022-11-02,60755
79.85,80.5,77.6,78.85,2022-11-03,46256
78.9,79.9,76.65,77.05,2022-11-04,53970
77.0,79.1,75.5,77.85,2022-11-07,67991
78.0,79.75,77.35,78.0,2022-11-09,39553
78.8,78.85,74.3,74.9,2022-11-10,84923
74.9,77.75,74.9,77.15,2022-11-11,26930
81.6,81.6,77.1,77.95,2022-11-14,135292
79.5,79.5,75.4,76.05,2022-11-15,64762
76.5,82.2,75.35,78.35,2022-11-16,157332
79.0,82.35,77.35,78.5,2022-11-17,135223
78.25,79.75,77.05,77.45,2022-11-18,30698
77.5,78.9,76.0,76.75,2022-11-21,35580
77.05,77.65,76.0,76.05,2022-11-22,15048
77.0,77.95,71.9,74.8,2022-11-23,111925
74.8,76.0,72.2,73.0,2022-11-24,79930
73.25,75.0,72.75,74.0,2022-11-25,59504
74.65,79.1,73.15,77.65,2022-11-28,109980
78.5,85.4,77.5,84.85,2022-11-29,418542
85.5,93.3,85.5,93.3,2022-11-30,645434
95.8,101.45,92.3,96.55,2022-12-01,647365
99.0,99.0,94.05,94.6,2022-12-02,147389
94.25,95.1,91.1,93.55,2022-12-05,80513
92.1,94.05,90.2,91.45,2022-12-06,78363
91.0,96.0,90.65,95.95,2022-12-07,126221
98.0,98.75,94.55,96.0,2022-12-08,88893
97.95,97.95,91.2,92.35,2022-12-09,64019
95.25,96.0,91.8,95.25,2022-12-12,60214
96.1,97.5,92.0,92.7,2022-12-13,74303
