open,high,low,close,date,volume
130.0,132.9,122.5,123.7,2022-09-29,53461
127.65,132.5,124.0,129.9,2022-09-30,71019
133.9,134.95,124.15,126.8,2022-10-03,56589
126.95,133.4,126.95,128.85,2022-10-04,37888
130.0,137.8,128.25,129.75,2022-10-06,95529
132.9,133.0,126.2,128.2,2022-10-07,86537
127.8,129.5,124.1,126.85,2022-10-10,19441
128.55,129.4,122.0,123.5,2022-10-11,21669
127.0,128.9,122.7,123.4,2022-10-12,28094
122.1,127.7,120.2,121.65,2022-10-13,25202
126.4,126.4,120.05,121.0,2022-10-14,37833
118.0,121.4,117.0,118.45,2022-10-17,28074
119.5,122.65,119.1,120.4,2022-10-18,21378
124.85,125.0,119.15,121.0,2022-10-19,26232
123.35,123.35,115.0,118.65,2022-10-20,28840
120.95,122.6,118.35,120.15,2022-10-21,12855
120.55,123.15,118.65,119.5,2022-10-24,5408
120.7,121.25,116.35,118.2,2022-10-25,8181
116.8,123.0,116.3,116.95,2022-10-27,40299
118.0,118.65,116.65,116.95,2022-10-28,12486
120.8,120.8,112.9,115.05,2022-10-31,26359
113.0,117.85,113.0,114.45,2022-11-01,18558
117.95,118.15,114.7,115.9,2022-11-02,17039
115.0,117.7,114.5,115.0,2022-11-03,14949
117.8,122.5,112.35,121.15,2022-11-04,48083
118.15,129.5,118.15,127.4,2022-11-07,83812
133.0,138.45,129.0,132.55,2022-11-09,206213
134.9,136.0,130.0,133.9,2022-11-10,53995
142.7,142.7,132.75,136.4,2022-11-11,98830
139.7,140.0,129.15,130.75,2022-11-14,50258
131.75,137.0,130.8,133.65,2022-11-15,24103
133.35,134.25,128.1,128.5,2022-11-16,25909
126.6,129.0,123.2,124.75,2022-11-17,25883
124.75,130.25,123.15,127.25,2022-11-18,24786
141.4,145.0,133.8,136.55,2022-11-21,299500
137.0,137.6,131.3,133.85,2022-11-22,56039
132.45,137.5,132.4,136.15,2022-11-23,55710
137.35,141.0,133.05,134.85,2022-11-24,75476
134.85,136.85,131.05,132.45,2022-11-25,32837
137.0,137.65,132.3,133.8,2022-11-28,33492
134.45,137.5,133.5,134.0,2022-11-29,29300
134.75,145.0,134.5,139.5,2022-11-30,67325
140.4,145.0,137.35,140.3,2022-12-01,44029
140.0,140.35,135.0,138.0,2022-12-02,28930
136.25,147.0,136.25,145.75,2022-12-05,106014
145.75,148.95,141.05,143.75,2022-12-06,49792
145.05,146.45,142.45,144.8,2022-12-07,21879
148.6,152.45,147.9,149.5,2022-12-08,122638
152.75,152.75,140.65,143.4,2022-12-09,45962
143.0,148.85,141.35,147.15,2022-12-12,36433
148.45,149.9,145.05,146.7,2022-12-13,28609
145.95,150.05,142.15,144.1,2022-12-14,30987
144.9,149.65,138.9,139.95,2022-12-15,35040
137.6,141.4,134.9,136.85,2022-12-16,34845
136.85,140.1,136.6,138.9,2022-12-19,30051
139.5,143.55,138.95,140.9,2022-12-20,38368
142.9,143.55,130.25,132.35,2022-12-21,40591
136.5,137.2,123.25,128.15,2022-12-22,47224
124.3,133.7,124.3,125.95,2022-12-23,42978
129.75,133.0,126.5,130.65,2022-12-26,47259
134.9,142.0,130.1,139.25,2022-12-27,71702
137.1,140.05,133.65,135.8,2022-12-28,35606
136.55,138.9,124.05,138.15,2022-12-29,39858
139.95,141.0,131.4,136.8,2022-12-30,49250
136.8,151.0,136.15,147.25,2023-01-02,133562
150.95,153.7,147.55,148.5,2023-01-03,60114
149.4,149.4,138.15,139.55,2023-01-04,87144
141.3,141.7,135.3,138.0,2023-01-05,24567
138.15,138.75,135.95,137.25,2023-01-06,22861
145.0,145.0,138.15,138.9,2023-01-09,19376
139.15,141.7,135.8,137.75,2023-01-10,17336
138.4,139.15,134.0,135.2,2023-01-11,21719
136.55,140.0,134.15,139.1,2023-01-12,34022
