open,high,low,close,date,volume
453.0,484.0,448.95,471.35,2022-09-29,207042
467.55,478.4,464.85,472.0,2022-09-30,177872
471.45,479.5,466.05,470.45,2022-10-03,168666
476.25,483.0,469.2,473.1,2022-10-04,88818
475.0,482.0,468.2,471.45,2022-10-06,182010
471.6,474.9,460.5,469.15,2022-10-07,438420
469.15,477.85,457.6,460.4,2022-10-10,131454
461.95,461.95,439.7,443.45,2022-10-11,515270
444.5,446.0,439.0,442.6,2022-10-12,159324
441.0,444.85,428.4,431.35,2022-10-13,185086
435.5,439.9,417.25,420.8,2022-10-14,113879
408.0,414.95,400.3,410.75,2022-10-17,362657
413.85,427.8,413.85,416.6,2022-10-18,185331
415.0,418.7,405.1,407.45,2022-10-19,163134
411.0,413.0,401.55,407.95,2022-10-20,68235
409.0,411.85,399.8,403.7,2022-10-21,68959
409.0,424.6,406.05,421.1,2022-10-24,56910
423.25,424.35,408.0,409.25,2022-10-25,119331
419.9,419.9,390.35,399.5,2022-10-27,132728
401.9,409.5,385.7,395.15,2022-10-28,285449
397.15,406.7,392.0,401.3,2022-10-31,171191
401.0,405.0,386.15,402.35,2022-11-01,309298
403.7,408.8,400.5,404.0,2022-11-02,76557
402.0,411.75,395.25,407.3,2022-11-03,322309
406.0,408.2,395.0,405.65,2022-11-04,235567
406.05,411.65,403.0,406.35,2022-11-07,66491
410.0,414.9,407.35,409.1,2022-11-09,124445
409.1,410.4,390.3,400.4,2022-11-10,134900
402.1,409.5,398.2,407.75,2022-11-11,103238
411.0,414.9,404.0,408.4,2022-11-14,90456
410.45,411.4,392.4,397.2,2022-11-15,140307
399.0,399.9,387.15,392.65,2022-11-16,89909
394.0,406.0,378.05,395.25,2022-11-17,276228
404.8,415.0,382.5,391.7,2022-11-18,248538
393.65,393.65,376.05,380.15,2022-11-21,276691
380.0,383.0,361.2,364.3,2022-11-22,313487
367.9,374.3,359.1,372.05,2022-11-23,188083
373.0,377.5,367.1,373.4,2022-11-24,85795
371.1,376.05,364.45,367.2,2022-11-25,70762
366.05,377.9,363.25,375.85,2022-11-28,122296
375.85,389.6,375.85,383.8,2022-11-29,160699
383.05,394.0,382.3,387.45,2022-11-30,129087
394.0,394.0,387.1,389.3,2022-12-01,89427
389.7,394.0,385.6,392.2,2022-12-02,180762
395.25,395.25,382.9,385.2,2022-12-05,138059
385.4,393.7,383.5,386.3,2022-12-06,82951
387.4,390.0,377.0,381.8,2022-12-07,86358
381.0,382.4,370.55,373.8,2022-12-08,235871
374.0,377.7,371.0,372.6,2022-12-09,46756
375.3,375.55,363.85,369.6,2022-12-12,106948
372.7,377.0,370.3,375.35,2022-12-13,41566
377.85,380.8,370.0,371.65,2022-12-14,110747
372.0,378.35,369.35,375.05,2022-12-15,764185
374.0,378.0,358.05,362.4,2022-12-16,130758
362.4,365.95,360.2,363.65,2022-12-19,48381
363.5,375.0,360.05,371.7,2022-12-20,68673
371.7,373.55,356.35,369.8,2022-12-21,121146
370.0,370.0,356.5,368.05,2022-12-22,131282
364.8,368.2,354.65,359.9,2022-12-23,140215
356.7,374.0,355.05,366.6,2022-12-26,62019
366.95,369.6,362.95,365.6,2022-12-27,33558
367.0,369.0,363.0,365.15,2022-12-28,31060
365.15,369.5,361.3,368.05,2022-12-29,54611
366.0,372.1,361.25,363.85,2022-12-30,34733
363.85,366.75,361.3,364.45,2023-01-02,38678
366.45,368.95,361.95,365.7,2023-01-03,50142
365.0,368.95,361.4,366.1,2023-01-04,50214
368.95,369.95,361.25,363.35,2023-01-05,44777
365.0,365.0,359.0,362.95,2023-01-06,137960
366.95,366.95,358.3,360.4,2023-01-09,30911
363.9,370.0,358.0,360.0,2023-01-10,74716
361.8,366.5,358.5,361.15,2023-01-11,44652
363.0,365.6,360.4,362.3,2023-01-12,55416
364.15,365.35,355.8,359.7,2023-01-13,209699
360.8,361.5,354.0,355.95,2023-01-16,43909
357.75,357.75,344.1,347.95,2023-01-17,341898
349.6,351.9,343.0,347.8,2023-01-18,181254
353.8,377.5,353.1,365.0,2023-01-19,2498202
360.0,373.85,355.45,372.05,2023-01-20,527924
369.2,371.85,361.05,367.3,2023-01-23,152068
366.0,369.15,361.5,365.0,2023-01-24,100184
362.5,366.4,351.25,353.55,2023-01-25,73045
350.0,369.0,341.45,345.95,2023-01-27,127612
345.95,352.4,341.0,342.55,2023-01-30,60320
340.1,354.5,340.1,347.45,2023-01-31,99154
