open,high,low,close,date,volume
359.0,359.9,351.1,356.3,2022-09-29,200767
356.0,363.0,353.7,357.3,2022-09-30,215594
357.0,359.55,350.05,352.1,2022-10-03,198424
359.0,362.9,357.3,358.7,2022-10-04,173876
364.05,371.45,361.05,369.0,2022-10-06,258872
368.5,373.15,366.6,369.4,2022-10-07,153742
363.5,367.25,362.0,364.95,2022-10-10,115400
367.0,373.0,353.2,355.8,2022-10-11,214048
356.1,359.55,353.0,356.65,2022-10-12,119898
356.5,358.8,351.3,353.25,2022-10-13,102398
362.8,365.0,354.05,362.6,2022-10-14,216240
358.5,362.6,350.7,353.0,2022-10-17,192699
356.9,362.65,356.9,359.55,2022-10-18,167341
360.6,362.4,353.5,354.95,2022-10-19,110035
354.8,358.45,353.1,354.5,2022-10-20,142780
357.5,363.7,354.0,355.4,2022-10-21,171862
360.0,361.7,359.3,360.2,2022-10-24,60430
363.0,383.55,358.45,378.5,2022-10-25,832003
381.0,396.0,375.0,389.55,2022-10-27,787130
394.0,407.9,390.05,400.15,2022-10-28,2104624
405.0,405.0,390.05,392.65,2022-10-31,424918
390.0,392.0,385.55,389.95,2022-11-01,362151
389.0,401.95,386.45,396.0,2022-11-02,403438
390.0,394.55,389.0,390.35,2022-11-03,150674
393.7,398.5,389.05,391.4,2022-11-04,276723
395.9,396.0,385.1,386.55,2022-11-07,214735
387.2,388.7,379.0,380.95,2022-11-09,192608
379.0,381.0,372.25,374.75,2022-11-10,153446
392.0,392.0,383.4,388.0,2022-11-11,326233
389.5,392.85,388.0,388.85,2022-11-14,189711
390.0,403.3,388.1,395.3,2022-11-15,779292
393.0,397.75,376.45,380.8,2022-11-16,453910
380.8,384.45,374.0,376.3,2022-11-17,275519
378.95,383.9,375.4,379.2,2022-11-18,153598
378.95,382.85,370.85,373.45,2022-11-21,126422
371.0,385.0,366.0,380.6,2022-11-22,348393
380.7,382.0,373.0,374.05,2022-11-23,193413
377.0,379.5,363.7,376.05,2022-11-24,218809
379.0,382.0,372.0,377.05,2022-11-25,219313
379.7,381.9,374.5,377.15,2022-11-28,249108
377.0,381.7,372.0,374.2,2022-11-29,161705
375.9,379.2,372.25,373.95,2022-11-30,864623
378.4,380.5,374.2,375.7,2022-12-01,604861
375.9,378.45,373.55,374.6,2022-12-02,261774
376.4,377.7,370.0,370.2,2022-12-05,332450
369.9,371.95,362.0,362.75,2022-12-06,359963
362.85,366.95,355.85,358.85,2022-12-07,419593
359.4,362.5,358.05,360.65,2022-12-08,249628
362.9,369.85,352.8,354.95,2022-12-09,488892
354.95,355.85,350.9,353.6,2022-12-12,202700
355.0,360.0,350.0,352.85,2022-12-13,330663
355.0,356.7,350.65,352.35,2022-12-14,381430
353.0,354.45,349.0,350.7,2022-12-15,253236
349.1,349.8,344.0,347.1,2022-12-16,230067
347.9,351.0,341.75,342.75,2022-12-19,237084
344.9,352.0,340.2,348.45,2022-12-20,376104
349.0,350.8,338.2,340.45,2022-12-21,299848
342.0,344.0,330.0,332.0,2022-12-22,271270
330.05,356.0,320.0,345.35,2022-12-23,674625
350.0,365.0,349.0,362.1,2022-12-26,1061211
365.0,372.8,360.0,365.85,2022-12-27,612175
362.05,375.25,362.05,371.6,2022-12-28,490370
371.0,372.25,368.0,370.65,2022-12-29,261616
373.9,377.25,370.0,371.2,2022-12-30,303351
374.0,374.3,369.0,369.8,2023-01-02,150509
369.0,373.2,368.05,370.45,2023-01-03,168473
370.8,372.45,365.2,366.25,2023-01-04,130601
366.75,377.45,364.6,374.55,2023-01-05,322099
376.1,381.9,371.2,372.3,2023-01-06,487135
375.85,377.45,371.0,372.4,2023-01-09,184752
373.95,375.95,369.5,370.2,2023-01-10,125801
371.0,373.9,367.5,368.2,2023-01-11,128523
369.9,375.15,367.5,368.75,2023-01-12,143839
370.7,372.7,366.5,366.8,2023-01-13,120696
368.65,374.0,367.8,370.6,2023-01-16,132524
371.95,375.95,369.1,370.0,2023-01-17,161062
371.8,372.1,366.1,367.55,2023-01-18,105120
367.0,372.05,366.05,366.95,2023-01-19,112756
367.5,379.9,367.05,373.95,2023-01-20,326741
379.95,391.4,375.5,383.2,2023-01-23,870124
387.0,390.95,372.15,376.55,2023-01-24,900954
381.0,383.45,370.0,371.05,2023-01-25,420425
372.95,378.0,360.5,369.95,2023-01-27,461981
369.9,375.3,362.2,372.25,2023-01-30,317435
368.9,372.6,367.2,369.05,2023-01-31,179916
373.0,374.25,360.2,363.15,2023-02-01,396556
364.45,369.0,359.0,359.4,2023-02-02,159350
362.8,363.2,355.15,358.15,2023-02-03,200131
358.15,367.25,358.15,364.7,2023-02-06,224580
367.7,367.75,358.65,360.55,2023-02-07,182472
361.9,363.5,359.8,361.05,2023-02-08,138288
361.35,372.35,360.05,369.8,2023-02-09,538115
366.5,370.25,362.5,364.2,2023-02-10,126383
365.2,369.0,361.0,363.7,2023-02-13,145035
365.4,366.85,360.1,362.7,2023-02-14,145210
360.1,362.65,356.75,360.5,2023-02-15,114443
362.1,363.4,358.8,359.75,2023-02-16,157801
359.9,361.5,356.0,356.95,2023-02-17,109061
356.5,364.95,355.35,357.05,2023-02-20,218812
358.7,359.95,356.1,358.1,2023-02-21,139460
356.1,357.5,352.5,353.35,2023-02-22,186434
353.9,356.95,351.0,351.65,2023-02-23,115774
353.4,354.95,349.5,350.15,2023-02-24,120487
349.0,354.1,347.0,347.6,2023-02-27,140754
345.75,349.0,345.5,346.15,2023-02-28,104556
346.0,350.5,345.6,346.25,2023-03-01,119463
346.0,348.3,344.0,344.35,2023-03-02,102957
346.1,362.25,345.55,357.0,2023-03-03,507204
358.5,368.15,356.35,362.45,2023-03-06,316907
361.0,362.0,356.85,358.35,2023-03-08,110786
359.9,359.9,353.05,354.65,2023-03-09,92025
350.0,352.15,346.75,347.45,2023-03-10,119274
345.1,348.3,335.0,339.1,2023-03-13,265973
340.8,341.0,329.0,331.65,2023-03-14,315149
332.25,337.9,327.85,329.15,2023-03-15,204340
329.0,330.0,323.5,325.4,2023-03-16,182935
329.9,335.45,327.15,331.55,2023-03-17,264041
332.3,348.5,330.0,347.05,2023-03-20,682954
347.5,356.75,343.85,355.35,2023-03-21,665097
357.0,361.25,347.3,350.7,2023-03-22,224268
346.6,350.7,340.75,342.5,2023-03-23,226865
342.35,342.35,328.0,330.0,2023-03-24,246196
330.0,333.1,316.7,318.5,2023-03-27,319524
319.9,323.15,310.45,315.6,2023-03-28,519571
315.8,322.2,311.3,317.25,2023-03-29,339347
320.05,328.5,320.05,321.1,2023-03-31,366399
325.7,335.65,324.1,333.8,2023-04-03,241932
334.75,343.75,331.15,342.55,2023-04-05,256324
343.95,343.95,336.35,338.65,2023-04-06,117008
338.65,343.8,336.0,342.8,2023-04-10,184391
344.0,353.0,337.85,350.8,2023-04-11,253866
350.8,362.0,348.0,358.6,2023-04-12,466245
361.8,369.85,357.0,367.4,2023-04-13,539297
362.25,362.3,352.5,357.9,2023-04-17,269022
357.9,360.95,349.25,351.55,2023-04-18,185476
353.95,357.25,351.25,355.45,2023-04-19,122881
356.5,356.7,346.6,349.35,2023-04-20,104204
351.15,355.0,345.1,352.75,2023-04-21,173208
353.45,355.25,348.1,350.3,2023-04-24,133634
351.7,354.7,350.0,351.8,2023-04-25,126214
350.0,353.0,349.55,352.1,2023-04-26,120960
351.6,363.1,350.05,358.55,2023-04-27,340954
359.95,362.5,357.2,360.4,2023-04-28,151617
364.4,366.9,353.9,360.05,2023-05-02,212057
358.7,365.95,356.7,358.3,2023-05-03,187856
358.95,376.0,358.3,367.65,2023-05-04,1065921
369.0,374.4,364.4,369.5,2023-05-05,282981
369.9,374.4,362.65,366.1,2023-05-08,316519
367.85,378.8,366.5,373.25,2023-05-09,593912
350.0,355.0,328.65,335.2,2023-05-10,4603520
339.45,342.9,335.55,338.0,2023-05-11,765659
338.0,340.85,332.3,333.1,2023-05-12,319581
333.35,334.4,330.3,331.5,2023-05-15,233548
331.7,334.2,330.8,331.25,2023-05-16,210756
331.95,332.05,322.05,324.05,2023-05-17,385063
325.95,326.75,322.95,325.05,2023-05-18,197569
325.05,329.4,321.9,326.55,2023-05-19,342053
329.0,329.5,322.75,326.55,2023-05-22,274374
326.2,333.6,325.8,327.3,2023-05-23,296394
326.85,327.4,323.95,324.45,2023-05-24,173582
325.0,326.5,323.1,325.2,2023-05-25,161464
326.7,333.45,324.0,330.75,2023-05-26,393566
333.85,333.85,327.0,327.95,2023-05-29,224709
328.0,329.1,325.0,326.9,2023-05-30,275331
326.0,338.8,326.0,337.45,2023-05-31,1054478
338.4,344.5,333.2,335.0,2023-06-01,423091
336.75,341.0,334.0,335.8,2023-06-02,411885
338.0,341.7,333.0,339.1,2023-06-05,411515
341.0,349.2,338.5,347.05,2023-06-06,1263640
349.0,350.55,343.5,345.7,2023-06-07,450910
347.4,347.5,337.0,337.75,2023-06-08,336382
337.7,340.5,331.55,339.0,2023-06-09,411223
339.35,340.0,334.0,335.15,2023-06-12,228859
335.95,337.0,333.25,334.3,2023-06-13,295101
335.0,337.0,331.5,332.75,2023-06-14,280869
335.0,344.6,332.35,340.5,2023-06-15,1084625
342.95,347.1,340.6,342.0,2023-06-16,610577
342.2,353.0,341.3,351.2,2023-06-19,1046967
353.8,354.6,346.1,346.75,2023-06-20,576542
347.95,363.9,343.45,361.6,2023-06-21,1846617
363.2,367.0,351.15,353.85,2023-06-22,996928
354.4,357.0,342.3,343.85,2023-06-23,435306
344.2,351.45,342.05,349.7,2023-06-26,432278
349.0,355.0,347.2,349.15,2023-06-27,242161
349.9,352.8,345.0,346.5,2023-06-28,273182
349.2,355.0,346.6,351.65,2023-06-30,400165
353.85,376.5,350.0,374.9,2023-07-03,3398302
377.0,379.25,368.15,373.05,2023-07-04,1085964
374.05,388.0,372.0,380.45,2023-07-05,1853717
382.0,390.0,378.15,380.15,2023-07-06,896698
377.0,379.5,368.0,369.5,2023-07-07,557998
372.85,379.7,367.7,369.45,2023-07-10,421444
369.05,374.1,367.15,369.85,2023-07-11,275654
370.0,372.95,364.0,364.95,2023-07-12,449596
366.5,371.7,356.2,358.55,2023-07-13,470743
360.4,376.35,360.4,370.05,2023-07-14,856444
374.5,401.9,373.2,390.4,2023-07-17,5197114
394.75,397.8,379.2,382.9,2023-07-18,878325
385.4,390.3,381.05,383.0,2023-07-19,738130
385.0,396.8,381.0,387.85,2023-07-20,1010473
381.7,388.7,380.0,381.05,2023-07-21,499164
383.0,387.0,376.35,377.5,2023-07-24,346760
379.5,382.0,371.4,375.0,2023-07-25,347640
376.6,381.1,371.3,373.3,2023-07-26,325894
374.95,377.0,362.0,365.8,2023-07-27,1018960
362.0,381.0,362.0,378.35,2023-07-28,926789
381.0,385.9,376.0,379.55,2023-07-31,538679
381.9,390.0,379.75,384.65,2023-08-01,740606
386.7,389.45,371.3,375.2,2023-08-02,553154
372.0,385.2,371.8,381.1,2023-08-03,342128
384.85,386.95,380.0,381.55,2023-08-04,319555
382.5,386.95,373.05,374.25,2023-08-07,350635
376.15,383.0,372.2,379.95,2023-08-08,552445
380.85,408.95,379.85,401.25,2023-08-09,4677232
401.0,417.7,392.2,395.9,2023-08-10,3605601
398.0,406.95,391.65,393.95,2023-08-11,1319152
393.9,393.9,380.5,387.9,2023-08-14,521808
385.25,416.4,384.5,404.0,2023-08-16,2661312
407.0,435.0,406.9,432.75,2023-08-17,5674371
436.85,441.05,423.0,425.45,2023-08-18,2174874
428.75,446.0,423.25,437.45,2023-08-21,2875274
440.9,449.95,434.0,436.05,2023-08-22,1916945
438.3,444.45,418.0,424.75,2023-08-23,1227698
422.95,444.05,422.1,436.5,2023-08-24,2227235
430.1,436.8,424.2,431.1,2023-08-25,975029
434.4,434.4,420.6,422.9,2023-08-28,669768
425.55,434.1,417.0,418.75,2023-08-29,918377
423.25,429.95,421.75,425.1,2023-08-30,911227
428.0,434.95,423.1,426.0,2023-08-31,967740
428.05,458.1,428.05,455.15,2023-09-01,4908267
459.0,465.0,452.4,455.5,2023-09-04,1973358
460.0,466.45,452.1,455.4,2023-09-05,1600360
459.0,465.9,451.3,460.3,2023-09-06,1269931
461.7,463.3,454.15,455.75,2023-09-07,686361
459.9,464.0,455.9,457.85,2023-09-08,773948
461.7,462.0,452.55,454.8,2023-09-11,650993
456.05,463.65,418.0,420.65,2023-09-12,1808031
421.35,432.0,411.0,425.4,2023-09-13,1227029
428.5,436.6,423.0,426.9,2023-09-14,860151
429.5,436.9,426.25,427.3,2023-09-15,570501
428.5,431.6,422.0,423.45,2023-09-18,343160
420.0,422.7,414.3,419.75,2023-09-20,511184
418.6,419.05,412.35,413.85,2023-09-21,440471
414.0,421.45,407.5,417.25,2023-09-22,566470
418.35,419.35,411.15,413.0,2023-09-25,304137
413.0,416.9,411.0,411.95,2023-09-26,246486
411.0,416.05,410.05,413.35,2023-09-27,286945
414.8,419.45,408.05,409.85,2023-09-28,321405
412.0,414.95,406.0,410.7,2023-09-29,292998
411.4,411.4,401.0,402.45,2023-10-03,409508
398.8,402.45,392.85,396.1,2023-10-04,350005
397.7,415.95,397.7,412.4,2023-10-05,552271
412.4,414.6,406.2,408.25,2023-10-06,262091
404.5,404.5,395.0,396.45,2023-10-09,302996
399.95,427.7,398.3,410.5,2023-10-10,896621
414.15,418.5,412.0,413.45,2023-10-11,369123
414.4,418.5,412.4,415.15,2023-10-12,289012
411.95,415.95,407.05,408.5,2023-10-13,217802
411.7,417.45,407.0,410.25,2023-10-16,475062
430.1,434.65,424.5,431.95,2023-10-17,2112710
435.9,443.9,429.55,431.6,2023-10-18,1218234
430.0,440.0,427.75,436.45,2023-10-19,742789
436.0,441.75,430.1,431.75,2023-10-20,457323
431.75,434.65,405.15,409.85,2023-10-23,759145
411.1,417.05,400.05,409.75,2023-10-25,585094
406.0,417.0,398.5,412.75,2023-10-26,477613
415.7,432.5,415.1,425.95,2023-10-27,561761
415.0,426.2,411.0,414.25,2023-10-30,720915
414.75,420.75,395.2,398.15,2023-10-31,1348869
401.5,410.85,398.0,400.65,2023-11-01,884119
404.45,411.5,399.0,403.05,2023-11-02,871359
407.9,417.1,406.0,410.45,2023-11-03,512071
414.45,415.8,403.8,409.85,2023-11-06,472723
408.5,417.7,408.5,411.9,2023-11-07,416243
414.95,416.4,410.05,411.85,2023-11-08,287861
412.95,414.45,407.4,410.4,2023-11-09,251907
408.1,411.0,407.65,409.4,2023-11-10,339089
417.95,422.4,415.15,417.65,2023-11-12,240059
418.0,418.15,409.0,409.95,2023-11-13,356719
417.0,417.9,411.8,412.45,2023-11-15,397798
