open,high,low,close,date,volume
851.8,851.8,824.0,841.0,2022-09-29,10545
844.45,890.0,838.55,879.4,2022-09-30,12489
866.5,880.3,848.1,852.65,2022-10-03,8323
865.0,865.0,850.0,855.2,2022-10-04,5043
858.2,879.1,852.05,870.6,2022-10-06,9269
870.6,899.8,867.05,893.65,2022-10-07,12587
885.0,887.95,867.5,877.95,2022-10-10,3398
883.0,886.45,862.55,869.75,2022-10-11,3637
873.65,882.0,854.0,869.25,2022-10-12,6595
869.25,878.95,850.0,853.9,2022-10-13,2736
865.0,871.05,832.6,847.5,2022-10-14,4815
857.5,860.0,811.9,848.6,2022-10-17,13725
854.95,914.95,843.25,898.65,2022-10-18,31107
917.2,920.8,855.45,910.25,2022-10-19,17431
927.0,927.0,868.55,877.25,2022-10-20,8561
877.25,894.8,863.1,865.85,2022-10-21,5055
890.0,890.0,861.55,872.85,2022-10-24,5107
878.85,885.0,861.15,872.0,2022-10-25,3958
897.95,897.95,857.1,862.4,2022-10-27,3905
853.8,869.95,820.1,830.3,2022-10-28,20283
842.75,870.0,835.4,857.25,2022-10-31,9495
840.5,904.0,829.75,879.5,2022-11-01,23983
890.0,930.0,882.0,910.9,2022-11-02,34399
909.85,925.95,887.45,900.7,2022-11-03,9830
903.95,929.95,889.35,895.4,2022-11-04,6088
895.35,905.95,861.0,872.2,2022-11-07,9739
872.0,925.0,870.05,909.3,2022-11-09,19654
909.0,909.0,889.85,907.0,2022-11-10,13537
916.0,955.0,915.0,928.85,2022-11-11,52856
905.1,905.1,868.0,873.3,2022-11-14,52102
880.0,880.0,850.6,858.2,2022-11-15,13010
850.25,895.0,850.25,879.3,2022-11-16,11036
890.0,890.0,869.95,872.45,2022-11-17,5524
880.0,880.65,861.0,865.4,2022-11-18,7260
874.95,907.95,864.05,886.2,2022-11-21,13840
886.2,920.0,876.4,899.4,2022-11-22,9245
899.9,912.0,888.0,890.9,2022-11-23,9344
890.1,895.15,875.05,880.0,2022-11-24,3886
884.3,916.0,871.55,910.55,2022-11-25,26040
910.0,925.0,892.85,921.3,2022-11-28,30918
922.0,926.0,899.55,903.9,2022-11-29,16450
896.6,919.7,896.6,903.05,2022-11-30,12718
907.0,918.0,898.9,913.1,2022-12-01,11553
917.0,919.95,900.0,904.0,2022-12-02,9555
915.0,920.0,900.0,910.1,2022-12-05,12343
911.1,919.45,895.0,899.55,2022-12-06,7932
900.85,918.85,895.25,912.3,2022-12-07,10267
912.0,918.8,901.0,903.75,2022-12-08,5427
904.15,928.0,872.0,884.4,2022-12-09,21366
897.9,905.0,891.05,900.35,2022-12-12,7359
904.8,905.8,878.8,887.15,2022-12-13,6726
887.15,894.8,881.6,883.7,2022-12-14,4621
880.1,907.35,878.0,881.5,2022-12-15,15514
875.0,888.0,870.0,876.05,2022-12-16,12924
884.8,885.9,860.0,867.85,2022-12-19,10270
865.0,882.75,864.05,877.8,2022-12-20,6507
890.95,890.95,850.0,854.1,2022-12-21,10729
858.0,862.05,839.0,841.35,2022-12-22,13625
839.5,839.55,783.5,799.75,2022-12-23,22547
797.0,844.75,788.0,834.2,2022-12-26,11846
834.35,856.05,830.1,846.0,2022-12-27,4920
854.0,892.0,844.75,867.0,2022-12-28,68986
867.0,879.15,853.55,858.55,2022-12-29,10539
858.5,874.9,850.0,857.5,2022-12-30,11344
866.1,869.0,859.1,863.7,2023-01-02,5672
864.0,878.8,853.1,859.35,2023-01-03,9303
865.0,866.8,845.0,847.0,2023-01-04,6235
854.0,854.95,832.0,840.25,2023-01-05,5796
834.0,846.2,834.0,839.6,2023-01-06,4964
852.2,854.9,836.5,840.3,2023-01-09,14753
848.0,849.0,822.0,826.8,2023-01-10,9035
834.1,838.0,815.5,818.35,2023-01-11,9753
834.95,834.95,812.2,816.5,2023-01-12,6482
824.0,842.9,802.2,807.25,2023-01-13,20245
812.0,821.5,810.0,815.7,2023-01-16,3423
815.65,818.3,802.2,807.2,2023-01-17,6369
810.0,829.75,805.65,810.3,2023-01-18,5554
808.95,813.3,795.1,799.2,2023-01-19,7017
804.8,804.8,791.55,794.1,2023-01-20,7560
790.2,794.0,764.0,767.3,2023-01-23,18791
770.0,783.5,770.0,778.9,2023-01-24,6643
782.3,789.0,774.95,783.05,2023-01-25,8628
774.0,787.95,748.1,760.4,2023-01-27,17542
760.0,760.0,715.55,722.3,2023-01-30,25292
722.95,732.75,702.0,711.55,2023-01-31,27607
718.6,742.0,713.35,726.25,2023-02-01,18295
720.0,740.0,714.7,720.5,2023-02-02,11545
720.9,729.0,705.0,723.75,2023-02-03,10390
723.75,729.95,718.9,722.55,2023-02-06,7256
722.8,752.0,721.15,746.15,2023-02-07,11122
748.25,786.35,746.45,776.8,2023-02-08,15080
785.0,785.0,763.3,771.5,2023-02-09,6151
764.0,798.0,764.0,787.2,2023-02-10,6554
775.0,780.0,741.0,776.1,2023-02-13,20121
784.1,792.0,768.85,778.45,2023-02-14,5584
779.0,779.0,747.0,751.3,2023-02-15,18673
753.7,757.3,734.5,745.1,2023-02-16,8766
747.5,792.95,747.5,756.2,2023-02-17,15955
762.0,769.95,750.15,760.4,2023-02-20,6337
764.7,780.0,760.1,777.45,2023-02-21,10029
769.1,777.55,753.1,769.3,2023-02-22,10227
762.95,767.1,754.0,757.4,2023-02-23,3758
796.0,796.0,757.95,775.65,2023-02-24,14221
776.1,779.95,741.9,750.65,2023-02-27,11443
752.15,755.0,745.0,749.2,2023-02-28,9195
746.0,746.0,718.0,732.9,2023-03-01,23932
731.05,740.65,725.2,727.9,2023-03-02,7691
732.0,739.8,728.2,731.7,2023-03-03,4549
732.5,748.65,730.05,732.6,2023-03-06,7719
738.65,738.65,730.0,733.85,2023-03-08,9036
733.85,760.0,732.7,752.25,2023-03-09,12802
750.0,770.9,743.25,762.45,2023-03-10,10119
770.0,770.0,725.2,737.25,2023-03-13,26718
735.0,760.95,717.2,746.05,2023-03-14,20457
757.85,760.05,744.9,755.35,2023-03-15,8531
758.5,758.5,740.25,752.5,2023-03-16,6104
752.0,757.85,740.35,744.7,2023-03-17,15569
742.3,753.0,735.3,745.65,2023-03-20,11093
749.85,766.05,744.15,756.8,2023-03-21,11478
755.3,781.2,755.05,772.3,2023-03-22,15109
775.95,784.05,762.25,769.0,2023-03-23,11128
780.0,781.55,771.25,775.2,2023-03-24,9783
763.55,780.0,755.0,758.15,2023-03-27,9013
760.1,761.95,728.05,736.5,2023-03-28,28185
742.05,784.0,742.0,768.95,2023-03-29,27844
768.3,778.3,755.45,760.55,2023-03-31,12464
764.35,775.8,758.1,765.35,2023-04-03,9327
765.3,779.7,765.3,774.15,2023-04-05,13658
777.95,802.0,768.0,796.45,2023-04-06,51436
