open,high,low,close,date,volume
891.0,919.4,891.0,907.6,2022-09-29,1677066
909.4,914.0,897.15,910.45,2022-09-30,667448
910.45,921.0,881.0,885.05,2022-10-03,460205
903.8,907.05,887.0,896.6,2022-10-04,530875
873.0,873.0,835.75,853.65,2022-10-06,5466789
856.8,856.8,822.35,829.85,2022-10-07,2774124
823.0,836.0,807.35,832.25,2022-10-10,1486784
837.0,837.0,820.1,824.95,2022-10-11,1143209
825.1,842.85,821.05,839.7,2022-10-12,1183741
839.0,850.55,836.25,842.85,2022-10-13,1326401
852.0,856.75,830.95,833.4,2022-10-14,656399
833.0,838.0,824.3,833.6,2022-10-17,465893
837.8,841.9,829.55,833.55,2022-10-18,644793
835.2,837.0,824.5,826.65,2022-10-19,784872
826.0,831.2,814.85,828.3,2022-10-20,854690
829.0,835.7,818.4,820.25,2022-10-21,833206
825.0,826.85,818.95,820.3,2022-10-24,56411
824.0,824.0,813.0,821.0,2022-10-25,810608
826.0,838.25,822.3,835.6,2022-10-27,1174812
839.8,840.95,827.1,829.85,2022-10-28,543838
829.85,840.7,827.5,829.3,2022-10-31,748108
830.0,839.95,827.6,838.4,2022-11-01,854774
835.25,840.75,829.45,833.45,2022-11-02,489880
833.45,837.55,826.0,831.75,2022-11-03,333917
830.0,831.95,820.0,829.15,2022-11-04,683905
830.2,838.6,821.1,826.85,2022-11-07,794259
816.05,833.65,805.65,814.85,2022-11-09,2621563
812.8,822.3,793.85,820.2,2022-11-10,1868543
825.15,825.45,810.5,819.0,2022-11-11,1388004
820.0,847.2,817.6,844.9,2022-11-14,1564707
849.0,851.0,834.9,848.75,2022-11-15,1295058
850.0,851.45,835.35,845.8,2022-11-16,790432
844.45,853.0,834.3,838.85,2022-11-17,1075790
840.0,843.35,822.2,838.9,2022-11-18,1352814
835.0,846.85,832.0,839.0,2022-11-21,832098
839.0,843.4,824.3,842.05,2022-11-22,761892
845.0,852.75,840.65,848.1,2022-11-23,659879
850.0,867.65,849.5,862.8,2022-11-24,1376898
865.0,866.95,850.1,859.35,2022-11-25,585935
859.95,860.95,852.1,854.05,2022-11-28,697065
856.0,879.55,852.75,865.65,2022-11-29,996831
870.05,888.9,867.1,881.45,2022-11-30,1839648
885.95,886.45,864.05,877.25,2022-12-01,1059022
877.0,883.85,865.1,881.65,2022-12-02,683634
882.15,885.0,873.95,882.5,2022-12-05,970685
880.0,888.9,875.8,885.75,2022-12-06,505197
890.4,901.9,883.65,898.15,2022-12-07,894394
901.55,905.0,896.05,901.45,2022-12-08,634696
903.2,927.95,903.0,923.6,2022-12-09,1633865
923.5,926.0,885.35,895.35,2022-12-12,2554635
897.2,900.85,875.0,876.8,2022-12-13,820574
879.0,889.35,874.1,887.15,2022-12-14,765882
887.05,906.0,885.0,903.2,2022-12-15,1303005
902.9,905.05,893.25,896.8,2022-12-16,1208697
899.05,911.95,898.25,906.5,2022-12-19,762854
906.0,906.0,889.1,894.6,2022-12-20,588692
899.0,900.2,872.0,884.35,2022-12-21,828262
882.55,899.0,880.05,891.35,2022-12-22,864653
885.75,888.1,865.45,873.4,2022-12-23,485866
873.45,890.0,861.45,883.0,2022-12-26,471973
885.05,901.95,881.35,889.0,2022-12-27,863452
891.75,900.0,885.65,896.1,2022-12-28,696537
896.1,897.95,882.4,886.05,2022-12-29,846820
890.0,891.4,870.3,874.05,2022-12-30,409872
877.95,898.1,877.0,893.5,2023-01-02,583078
894.1,904.85,887.6,892.75,2023-01-03,910340
888.0,901.95,885.1,888.7,2023-01-04,723326
891.9,920.8,887.0,916.5,2023-01-05,3020912
920.05,931.0,913.75,917.45,2023-01-06,2310792
919.15,925.0,898.25,908.1,2023-01-09,1369036
910.0,914.0,900.0,911.65,2023-01-10,929638
911.65,914.95,894.05,900.5,2023-01-11,988903
903.0,917.0,902.1,915.15,2023-01-12,914454
919.75,925.3,912.3,917.2,2023-01-13,1206142
918.65,929.7,917.2,924.25,2023-01-16,1043953
924.9,935.5,911.4,929.3,2023-01-17,1069191
932.0,933.0,921.05,929.1,2023-01-18,448425
928.5,934.15,921.8,929.25,2023-01-19,964494
934.0,946.2,930.0,932.4,2023-01-20,1616181
932.4,935.85,915.05,926.85,2023-01-23,578881
928.0,933.85,924.9,929.4,2023-01-24,418065
927.3,928.85,912.8,914.2,2023-01-25,404812
915.95,925.15,896.55,907.1,2023-01-27,1047819
908.6,912.3,891.75,903.8,2023-01-30,1056310
905.45,920.0,901.55,913.25,2023-01-31,2617690
927.0,939.0,898.55,929.7,2023-02-01,2678949
928.9,948.9,922.35,939.7,2023-02-02,1061085
942.3,949.45,932.0,935.0,2023-02-03,1378549
943.5,944.65,923.35,937.3,2023-02-06,675653
938.25,942.55,930.5,940.6,2023-02-07,609325
940.55,946.0,937.3,940.7,2023-02-08,602539
940.65,946.8,937.8,940.85,2023-02-09,614802
