open,high,low,close,date,volume
370.75,386.9,370.0,382.85,2022-09-29,6548772
384.8,388.2,380.75,386.9,2022-09-30,1888135
388.8,415.05,388.0,409.35,2022-10-03,8017627
414.0,421.5,405.7,419.9,2022-10-04,4337423
420.0,427.95,418.55,423.25,2022-10-06,2923167
420.0,426.0,417.2,422.0,2022-10-07,1928901
419.95,426.9,416.6,425.2,2022-10-10,1379160
425.25,426.85,414.0,415.9,2022-10-11,1330825
418.0,422.9,412.15,420.6,2022-10-12,1014645
420.6,423.7,412.9,414.75,2022-10-13,612113
419.95,421.8,410.45,411.85,2022-10-14,835504
412.9,422.0,408.65,418.85,2022-10-17,1270454
420.95,421.85,412.25,415.55,2022-10-18,631852
415.55,418.75,409.75,410.25,2022-10-19,988434
409.75,415.9,408.65,414.3,2022-10-20,452554
414.3,416.1,408.85,410.15,2022-10-21,459263
415.8,417.35,412.0,413.1,2022-10-24,171701
414.0,420.35,410.4,417.4,2022-10-25,870687
419.5,434.9,416.6,433.6,2022-10-27,2744073
435.8,437.0,428.6,430.0,2022-10-28,1470279
432.0,443.0,431.85,433.35,2022-10-31,2059627
435.55,438.8,429.8,433.05,2022-11-01,1391203
433.35,442.15,432.4,437.15,2022-11-02,1732032
437.15,440.0,432.5,438.65,2022-11-03,824790
440.85,441.0,434.55,440.1,2022-11-04,1099357
447.2,453.95,441.25,451.05,2022-11-07,2410897
451.05,453.45,445.05,448.4,2022-11-09,1414308
448.4,454.05,423.45,433.8,2022-11-10,1876942
435.65,445.25,421.3,429.45,2022-11-11,3680644
423.85,425.6,411.8,423.8,2022-11-14,1245780
423.8,425.7,414.05,416.75,2022-11-15,940631
416.9,419.45,413.0,415.05,2022-11-16,586968
416.8,418.5,407.05,408.4,2022-11-17,803454
408.4,410.0,400.25,401.5,2022-11-18,899247
401.0,401.4,395.05,397.1,2022-11-21,654445
395.2,397.9,390.0,392.25,2022-11-22,1330083
392.25,395.35,390.85,394.05,2022-11-23,771815
395.05,396.6,390.6,393.0,2022-11-24,954533
395.0,404.0,392.4,402.1,2022-11-25,1577153
404.15,404.95,398.95,399.95,2022-11-28,601071
400.85,408.5,400.0,405.35,2022-11-29,756275
407.4,410.95,404.25,409.9,2022-11-30,972357
413.0,414.35,408.35,411.15,2022-12-01,607933
410.4,416.5,409.2,415.5,2022-12-02,740978
418.1,418.1,410.65,413.45,2022-12-05,596116
413.0,414.35,408.0,410.15,2022-12-06,391512
410.3,413.15,404.6,405.25,2022-12-07,594974
405.1,413.0,404.6,412.05,2022-12-08,545877
412.9,414.7,405.0,407.75,2022-12-09,443448
408.95,410.3,403.2,405.85,2022-12-12,771773
405.0,408.15,404.1,406.3,2022-12-13,377060
407.3,412.0,406.55,410.4,2022-12-14,735277
411.0,412.85,406.65,408.6,2022-12-15,585464
408.0,410.4,404.6,407.9,2022-12-16,647685
407.9,411.4,404.6,409.25,2022-12-19,758508
406.55,412.5,404.75,411.35,2022-12-20,789245
410.6,426.0,410.3,421.9,2022-12-21,2697599
427.95,427.95,416.25,423.55,2022-12-22,1770189
423.5,430.0,418.9,420.3,2022-12-23,2075717
421.0,423.35,416.15,420.75,2022-12-26,762148
423.0,423.0,417.15,419.3,2022-12-27,547340
420.55,420.85,414.35,415.25,2022-12-28,518402
415.25,422.75,414.0,417.35,2022-12-29,1298900
419.45,421.85,413.55,419.95,2022-12-30,1222303
419.85,421.45,414.15,420.1,2023-01-02,562491
420.1,425.55,418.7,424.65,2023-01-03,626223
425.95,427.35,419.8,423.85,2023-01-04,482555
425.0,433.3,423.4,432.3,2023-01-05,2084601
434.2,435.7,428.0,430.7,2023-01-06,2088416
436.0,445.25,432.65,444.05,2023-01-09,2054103
443.5,458.7,442.0,457.35,2023-01-10,3556161
459.0,459.0,447.55,452.35,2023-01-11,1541731
452.05,457.3,444.15,448.15,2023-01-12,1554796
449.3,449.3,440.2,441.35,2023-01-13,950057
442.75,444.05,437.3,439.1,2023-01-16,408124
439.0,440.0,430.0,431.45,2023-01-17,989688
432.7,445.6,432.0,443.45,2023-01-18,1765081
443.5,446.75,439.65,441.85,2023-01-19,471685
442.0,442.0,434.3,438.2,2023-01-20,407298
440.4,447.65,436.0,444.3,2023-01-23,1112000
443.0,444.2,434.3,437.1,2023-01-24,546716
438.0,438.55,425.3,426.65,2023-01-25,750786
426.05,433.95,421.3,430.3,2023-01-27,1307641
433.0,438.8,425.8,427.95,2023-01-30,673077
427.95,434.2,425.7,431.55,2023-01-31,403639
434.1,444.5,430.85,435.45,2023-02-01,1197903
