open,high,low,close,date,volume
152.8,155.3,148.15,150.1,2022-09-29,20444
150.45,155.0,149.25,151.35,2022-09-30,19072
151.6,154.45,149.5,150.3,2022-10-03,10831
152.0,153.4,149.6,152.85,2022-10-04,33947
154.95,160.0,154.0,156.3,2022-10-06,50807
158.8,158.95,155.35,156.2,2022-10-07,19918
156.3,156.95,151.6,154.4,2022-10-10,22460
154.9,157.5,152.55,154.05,2022-10-11,22419
154.45,157.0,150.4,152.75,2022-10-12,23406
154.35,154.35,150.4,152.0,2022-10-13,7193
154.95,154.95,150.1,150.8,2022-10-14,31484
150.8,151.95,148.0,148.55,2022-10-17,12534
150.0,153.95,149.15,150.3,2022-10-18,36571
150.3,153.95,149.05,150.25,2022-10-19,10901
152.1,152.1,147.95,149.1,2022-10-20,9150
149.1,150.2,147.05,149.05,2022-10-21,10727
149.9,151.9,148.85,149.95,2022-10-24,4823
151.35,152.05,150.1,150.35,2022-10-25,6985
152.0,152.7,149.0,149.35,2022-10-27,8651
149.1,151.85,147.05,147.9,2022-10-28,13862
150.6,150.6,140.05,143.9,2022-10-31,20956
144.0,146.6,141.0,142.3,2022-11-01,23176
143.2,151.0,142.0,148.1,2022-11-02,33841
148.9,148.9,144.05,144.7,2022-11-03,18369
145.95,149.85,145.15,149.05,2022-11-04,34360
151.0,159.45,150.0,156.05,2022-11-07,110690
159.7,162.15,156.0,158.4,2022-11-09,87299
158.35,160.65,154.35,155.45,2022-11-10,25938
158.65,158.65,153.0,153.75,2022-11-11,13838
148.1,149.4,141.75,144.1,2022-11-14,74467
146.4,146.4,142.0,142.9,2022-11-15,22629
142.0,145.35,139.05,139.95,2022-11-16,31313
140.65,142.1,138.5,139.15,2022-11-17,23188
140.45,140.5,137.1,138.3,2022-11-18,16541
138.3,139.35,135.2,135.65,2022-11-21,19164
135.65,136.95,133.9,134.45,2022-11-22,11935
135.5,139.2,134.55,135.55,2022-11-23,17177
139.9,139.9,137.1,138.65,2022-11-24,26425
138.6,145.6,138.2,143.8,2022-11-25,47039
144.95,144.95,142.5,144.05,2022-11-28,21779
144.05,144.9,141.05,141.7,2022-11-29,26921
143.0,143.45,140.35,142.25,2022-11-30,19645
143.2,144.4,141.0,141.8,2022-12-01,17805
143.5,143.95,141.25,142.6,2022-12-02,9202
142.95,146.05,142.1,144.9,2022-12-05,28359
145.0,145.3,143.0,143.55,2022-12-06,13653
146.0,146.0,142.0,142.65,2022-12-07,6450
142.65,151.9,142.65,145.5,2022-12-08,68711
146.85,146.85,140.05,141.2,2022-12-09,18240
140.0,141.9,136.05,138.25,2022-12-12,26982
138.65,141.4,131.7,135.65,2022-12-13,56933
136.5,140.0,136.5,139.4,2022-12-14,22563
139.35,141.95,136.85,137.85,2022-12-15,16841
137.85,139.65,137.0,137.6,2022-12-16,7981
137.95,140.5,135.1,139.3,2022-12-19,10367
139.15,140.0,135.1,137.5,2022-12-20,13718
138.5,140.05,135.0,135.15,2022-12-21,21972
135.15,135.15,128.0,129.2,2022-12-22,35541
129.2,130.2,123.0,124.1,2022-12-23,33364
124.1,132.0,124.1,129.45,2022-12-26,13459
132.9,133.0,127.6,132.65,2022-12-27,17003
131.3,133.9,130.05,130.7,2022-12-28,13154
130.0,132.7,129.8,131.7,2022-12-29,7944
131.85,134.5,131.85,132.55,2022-12-30,13002
131.8,134.0,130.6,133.3,2023-01-02,11519
135.8,141.1,132.2,134.95,2023-01-03,68694
134.9,135.9,132.25,133.2,2023-01-04,15024
134.15,134.5,131.2,132.65,2023-01-05,6403
133.6,133.95,131.05,132.8,2023-01-06,7758
