open,high,low,close,date,volume
224.5,225.55,221.75,222.55,2022-09-29,808314
222.0,225.7,220.3,224.85,2022-09-30,1056120
224.0,224.95,218.05,219.7,2022-10-03,523366
220.95,222.95,219.9,220.9,2022-10-04,958787
222.45,225.25,221.25,223.7,2022-10-06,788154
224.9,225.0,221.0,221.9,2022-10-07,507302
220.9,220.95,216.25,216.8,2022-10-10,462435
217.9,218.25,210.6,212.6,2022-10-11,462025
212.7,216.45,210.95,215.45,2022-10-12,455976
216.4,216.4,212.6,215.5,2022-10-13,410047
216.0,218.4,213.5,213.9,2022-10-14,813857
213.9,217.3,212.85,215.75,2022-10-17,557843
220.0,220.0,216.35,218.05,2022-10-18,2094627
217.5,219.15,214.25,215.0,2022-10-19,517453
215.9,217.15,212.3,216.55,2022-10-20,566028
217.05,218.85,213.15,214.4,2022-10-21,471311
216.75,218.3,215.0,216.8,2022-10-24,160904
216.9,218.55,215.7,216.4,2022-10-25,329749
216.9,219.65,215.75,217.0,2022-10-27,547745
217.95,218.0,214.8,215.1,2022-10-28,587575
216.0,217.75,215.0,217.0,2022-10-31,435313
217.0,219.9,216.75,218.75,2022-11-01,638753
219.0,219.4,217.05,218.4,2022-11-02,423552
217.5,219.75,217.0,219.1,2022-11-03,494619
219.0,220.85,218.65,219.65,2022-11-04,526053
220.05,221.9,219.3,220.15,2022-11-07,627698
220.7,223.65,220.25,221.2,2022-11-09,811943
221.3,222.3,218.0,218.7,2022-11-10,296778
220.1,222.1,219.05,219.7,2022-11-11,553661
220.0,220.9,219.4,220.0,2022-11-14,284213
222.7,222.7,218.4,219.9,2022-11-15,593264
220.15,221.85,219.2,221.1,2022-11-16,607313
221.5,231.5,220.55,230.75,2022-11-17,3614191
231.15,234.8,226.15,228.75,2022-11-18,1444902
228.0,228.4,224.3,225.65,2022-11-21,439931
225.7,229.8,224.1,226.75,2022-11-22,834218
227.0,228.4,225.25,225.85,2022-11-23,314416
230.0,233.8,228.1,229.7,2022-11-24,1219453
229.1,230.2,227.35,228.75,2022-11-25,380697
227.9,234.5,227.75,231.6,2022-11-28,1325320
231.7,235.8,229.85,230.8,2022-11-29,1435559
231.05,233.85,231.05,232.7,2022-11-30,1520280
233.3,234.0,231.1,232.35,2022-12-01,507614
233.6,233.75,230.2,231.7,2022-12-02,745446
233.0,233.6,229.1,230.0,2022-12-05,562805
229.95,230.2,227.9,228.7,2022-12-06,349390
228.7,230.45,228.0,229.15,2022-12-07,374511
229.05,232.15,228.25,230.15,2022-12-08,331234
230.15,232.0,229.1,230.6,2022-12-09,400180
230.6,233.75,228.9,231.75,2022-12-12,1011954
232.95,232.95,230.3,230.95,2022-12-13,508828
230.95,233.9,230.95,231.75,2022-12-14,719225
231.7,232.45,227.1,228.2,2022-12-15,432924
227.0,229.65,225.5,228.0,2022-12-16,329231
228.0,230.1,227.9,229.75,2022-12-19,404439
229.75,230.5,227.3,230.1,2022-12-20,324266
230.1,231.2,227.0,228.2,2022-12-21,425542
228.2,229.3,222.7,224.35,2022-12-22,663069
222.5,224.5,216.0,216.8,2022-12-23,698206
215.35,219.3,214.6,217.95,2022-12-26,534004
220.0,222.4,217.1,219.85,2022-12-27,962889
220.0,221.45,218.3,220.15,2022-12-28,422308
220.15,220.5,217.0,219.45,2022-12-29,296257
219.45,220.75,217.0,217.6,2022-12-30,316546
218.6,218.6,215.9,217.65,2023-01-02,396659
217.65,221.65,217.65,220.35,2023-01-03,584715
220.85,220.85,217.0,217.2,2023-01-04,259517
218.2,222.3,217.25,221.15,2023-01-05,866426
221.15,222.1,217.5,218.45,2023-01-06,261645
219.55,220.0,218.05,219.7,2023-01-09,201341
220.0,222.55,218.55,220.95,2023-01-10,378851
221.1,222.25,218.8,219.75,2023-01-11,345044
220.7,220.75,217.6,219.45,2023-01-12,222539
220.5,220.95,217.25,218.0,2023-01-13,224945
218.15,218.8,214.55,215.35,2023-01-16,266949
216.1,216.15,213.9,215.4,2023-01-17,191045
215.4,216.95,214.8,216.15,2023-01-18,142309
217.25,218.45,212.5,213.85,2023-01-19,396832
215.0,216.8,214.0,214.4,2023-01-20,463114
214.45,216.0,212.65,215.25,2023-01-23,304807
216.35,217.0,211.5,215.25,2023-01-24,897885
212.55,214.6,211.6,213.9,2023-01-25,349536
214.2,215.35,209.3,211.9,2023-01-27,336605
211.95,214.15,209.6,213.35,2023-01-30,357466
214.0,214.0,211.55,212.85,2023-01-31,334199
215.0,216.1,211.0,213.75,2023-02-01,567544
213.3,215.9,212.0,212.9,2023-02-02,354262
214.0,214.0,209.4,212.3,2023-02-03,858494
212.45,212.9,210.05,211.0,2023-02-06,227644
212.0,212.0,210.0,210.45,2023-02-07,252847
211.6,212.8,209.85,212.0,2023-02-08,402399
212.5,212.5,209.55,210.0,2023-02-09,209427
210.1,212.0,209.85,210.95,2023-02-10,140480
211.0,211.45,207.85,208.55,2023-02-13,156261
209.4,210.7,207.55,209.55,2023-02-14,151726
209.6,211.9,208.2,211.3,2023-02-15,127838
211.3,214.0,210.8,212.2,2023-02-16,283087
211.95,213.8,208.0,210.85,2023-02-17,177875
209.1,210.7,208.7,209.35,2023-02-20,195600
210.5,212.0,208.7,210.7,2023-02-21,149319
211.55,212.4,208.75,209.3,2023-02-22,307015
209.3,210.0,207.55,208.7,2023-02-23,194057
209.6,210.35,207.0,207.55,2023-02-24,133061
207.7,208.45,204.1,205.65,2023-02-27,204794
206.7,209.0,205.35,207.65,2023-02-28,224522
208.0,210.05,206.85,209.0,2023-03-01,317794
209.0,209.45,206.5,207.0,2023-03-02,123086
207.85,208.7,206.25,207.05,2023-03-03,287427
207.4,209.45,207.1,207.8,2023-03-06,193908
207.65,210.45,206.2,209.1,2023-03-08,265762
209.9,209.9,206.55,207.05,2023-03-09,206859
206.15,206.75,204.1,204.95,2023-03-10,173579
204.6,205.6,200.8,201.9,2023-03-13,196341
201.9,204.4,200.0,201.9,2023-03-14,243107
203.0,204.4,199.65,200.05,2023-03-15,268937
200.0,202.8,199.65,202.0,2023-03-16,373462
202.8,205.1,201.15,204.1,2023-03-17,526972
204.1,205.05,200.35,203.3,2023-03-20,240767
203.0,204.3,202.0,202.3,2023-03-21,152834
202.95,209.0,202.65,205.55,2023-03-22,1127697
206.6,207.4,198.85,203.5,2023-03-23,491393
204.6,206.5,202.25,203.0,2023-03-24,288903
204.0,205.0,201.55,202.45,2023-03-27,380491
202.7,202.95,199.05,201.55,2023-03-28,288171
199.5,204.3,199.5,201.9,2023-03-29,510437
202.35,206.55,202.3,205.85,2023-03-31,403145
205.85,209.8,205.7,209.1,2023-04-03,200558
209.0,211.75,208.3,211.3,2023-04-05,225425
212.4,212.85,210.2,211.7,2023-04-06,277418
212.0,212.5,209.5,209.85,2023-04-10,715111
210.25,210.85,207.8,208.2,2023-04-11,362759
210.0,210.5,208.65,209.25,2023-04-12,247355
209.95,210.5,207.4,209.1,2023-04-13,311981
210.0,210.2,206.2,206.8,2023-04-17,322433
209.9,213.0,207.1,207.75,2023-04-18,1016633
208.0,210.25,205.0,205.4,2023-04-19,1660562
206.95,207.45,204.75,205.8,2023-04-20,411563
205.95,206.6,204.1,205.2,2023-04-21,556485
206.0,214.45,205.5,213.55,2023-04-24,1451457
214.2,216.2,213.0,215.5,2023-04-25,987405
216.65,217.95,212.3,216.85,2023-04-26,742934
217.0,219.5,216.45,219.0,2023-04-27,385977
219.95,221.15,218.5,220.85,2023-04-28,545209
220.0,227.0,219.7,225.95,2023-05-02,739638
225.0,227.4,223.9,225.9,2023-05-03,447380
225.7,226.6,222.8,223.6,2023-05-04,270505
224.0,225.65,223.15,223.95,2023-05-05,354538
223.2,228.5,223.2,227.65,2023-05-08,654063
226.05,229.3,226.05,228.6,2023-05-09,434633
228.6,230.3,227.6,229.65,2023-05-10,438782
229.65,230.95,228.5,229.5,2023-05-11,248497
228.3,231.5,227.6,229.2,2023-05-12,355458
225.55,227.85,225.05,226.45,2023-05-15,285435
227.55,227.55,225.6,226.45,2023-05-16,359952
226.45,226.7,222.4,223.65,2023-05-17,257643
223.65,225.45,222.0,222.5,2023-05-18,177390
223.0,223.55,219.6,220.55,2023-05-19,257433
220.95,222.0,220.25,221.05,2023-05-22,196783
221.05,222.7,220.2,221.8,2023-05-23,112934
222.5,223.2,221.2,221.85,2023-05-24,194815
222.95,227.9,221.3,227.05,2023-05-25,588678
227.65,229.65,227.0,228.85,2023-05-26,290617
229.75,232.45,229.0,230.8,2023-05-29,421495
230.0,231.5,229.25,229.9,2023-05-30,167237
231.0,231.8,229.0,231.4,2023-05-31,199333
231.65,232.25,229.95,230.25,2023-06-01,168684
231.0,232.45,229.25,230.6,2023-06-02,549455
232.95,233.3,229.85,230.4,2023-06-05,654567
231.6,231.6,228.25,229.55,2023-06-06,589985
231.0,239.9,230.05,239.4,2023-06-07,1627120
240.0,240.25,235.0,235.3,2023-06-08,457251
238.75,240.0,233.35,234.35,2023-06-09,932372
233.55,235.4,232.8,233.45,2023-06-12,327956
234.25,237.85,234.0,237.05,2023-06-13,405155
237.5,253.1,236.5,251.1,2023-06-14,4909983
251.5,254.4,248.2,249.75,2023-06-15,2574619
250.0,251.85,245.7,248.75,2023-06-16,896242
250.0,251.7,247.65,248.45,2023-06-19,1175383
249.4,250.0,245.0,248.8,2023-06-20,564897
249.55,256.8,245.7,247.2,2023-06-21,2487132
248.45,248.5,241.15,241.85,2023-06-22,444529
242.75,242.9,238.05,241.3,2023-06-23,621221
241.3,249.7,241.3,249.05,2023-06-26,893049
249.5,250.4,245.25,246.6,2023-06-27,385230
248.6,249.0,245.9,246.5,2023-06-28,402169
248.5,249.35,245.8,247.95,2023-06-30,404403
249.9,250.75,246.85,248.0,2023-07-03,764891
249.5,249.75,246.1,247.0,2023-07-04,523004
247.9,249.05,243.05,244.25,2023-07-05,617120
244.95,245.15,243.05,243.7,2023-07-06,258250
244.4,245.6,239.85,240.35,2023-07-07,352256
241.45,241.45,237.7,240.3,2023-07-10,611724
243.25,243.55,240.2,242.75,2023-07-11,344568
243.0,245.45,243.0,244.25,2023-07-12,305800
245.35,246.05,240.0,240.75,2023-07-13,403229
240.8,244.75,240.05,244.1,2023-07-14,884747
244.85,247.6,244.7,246.95,2023-07-17,606496
247.75,249.8,245.0,248.25,2023-07-18,672909
250.0,254.0,244.85,250.75,2023-07-19,2398354
246.5,253.9,246.5,252.65,2023-07-20,648743
252.65,255.4,247.1,247.9,2023-07-21,801886
249.15,251.65,247.4,250.25,2023-07-24,455412
250.15,253.6,248.25,252.75,2023-07-25,374742
252.0,258.8,252.0,254.25,2023-07-26,1030327
255.05,255.5,248.0,249.1,2023-07-27,483018
249.9,251.65,247.7,250.95,2023-07-28,310839
251.95,251.95,249.45,250.7,2023-07-31,262380
252.1,253.0,250.0,251.95,2023-08-01,451335
252.0,252.0,245.1,246.75,2023-08-02,578664
247.95,247.95,244.4,245.55,2023-08-03,224541
246.7,248.15,243.55,244.15,2023-08-04,244741
244.4,246.9,242.85,245.8,2023-08-07,286445
247.0,251.1,244.4,249.05,2023-08-08,438268
249.95,252.1,248.15,251.6,2023-08-09,382854
251.55,253.35,249.05,249.3,2023-08-10,374124
249.0,249.05,236.05,243.3,2023-08-11,494293
242.0,247.45,242.0,246.9,2023-08-14,378849
246.9,246.9,244.05,245.25,2023-08-16,163506
245.6,247.2,243.5,246.45,2023-08-17,310278
246.9,247.65,244.0,245.3,2023-08-18,209885
245.9,247.7,244.55,247.0,2023-08-21,229581
247.95,249.5,246.15,247.75,2023-08-22,290292
248.95,248.95,244.95,245.7,2023-08-23,179160
246.1,249.45,246.1,246.75,2023-08-24,281551
246.7,247.9,243.5,244.55,2023-08-25,153626
244.1,247.5,242.3,246.45,2023-08-28,304416
245.5,248.35,243.0,245.3,2023-08-29,233838
245.8,250.0,245.8,248.6,2023-08-30,401960
246.05,248.85,244.75,245.7,2023-08-31,177952
246.85,259.0,245.15,251.25,2023-09-01,1400878
253.55,253.8,249.05,250.45,2023-09-04,647572
252.9,253.4,249.15,250.35,2023-09-05,698965
252.05,260.8,250.15,259.1,2023-09-06,2507375
259.0,259.05,252.3,253.5,2023-09-07,1336001
254.9,254.9,251.0,251.3,2023-09-08,460193
252.3,254.55,251.55,253.35,2023-09-11,478244
254.0,256.75,250.35,252.4,2023-09-12,1110262
252.95,263.85,252.0,262.75,2023-09-13,2405858
265.3,268.9,260.0,260.9,2023-09-14,2865806
263.8,263.8,257.05,258.45,2023-09-15,1404560
258.45,262.75,257.55,259.0,2023-09-18,991861
261.0,262.6,253.3,256.05,2023-09-20,1444581
256.2,257.45,254.1,255.6,2023-09-21,671577
256.0,260.75,254.5,257.0,2023-09-22,851575
257.0,264.8,255.1,263.5,2023-09-25,976732
265.0,265.55,260.55,263.0,2023-09-26,728539
262.85,265.5,260.25,262.0,2023-09-27,595530
263.4,263.4,255.3,256.6,2023-09-28,384166
257.9,258.9,255.55,257.05,2023-09-29,253195
256.0,257.2,253.1,254.9,2023-10-03,295316
255.0,255.05,250.05,253.0,2023-10-04,358582
254.25,254.5,251.6,252.75,2023-10-05,241906
254.95,257.6,253.15,256.45,2023-10-06,212180
252.0,258.9,251.8,258.2,2023-10-09,530734
260.0,262.55,258.45,259.7,2023-10-10,445742
262.0,262.2,259.6,260.15,2023-10-11,296809
260.0,261.6,258.6,261.1,2023-10-12,263260
260.0,267.85,259.0,265.75,2023-10-13,2357272
267.3,269.0,262.1,262.75,2023-10-16,1602138
263.5,267.95,262.45,263.45,2023-10-17,679240
264.0,264.0,258.65,260.1,2023-10-18,818966
261.4,261.75,256.0,259.05,2023-10-19,1086766
257.15,259.95,256.1,258.7,2023-10-20,1017843
259.95,261.95,255.0,255.65,2023-10-23,587099
255.0,259.45,255.0,257.85,2023-10-25,482858
256.45,256.75,252.55,255.7,2023-10-26,379964
257.9,260.05,255.5,258.2,2023-10-27,215440
256.05,261.6,255.6,260.65,2023-10-30,352493
262.0,263.9,260.1,263.0,2023-10-31,277564
