open,high,low,close,date,volume
215.65,216.0,210.0,211.15,2022-09-28,38478
211.15,219.8,206.2,215.65,2022-09-29,52022
215.0,219.9,210.55,216.5,2022-09-30,44269
216.5,221.45,210.05,212.1,2022-10-03,28603
222.0,222.0,213.55,214.65,2022-10-04,13550
215.05,219.15,212.0,214.15,2022-10-06,16861
218.45,223.65,214.3,221.25,2022-10-07,46087
222.0,226.0,219.0,223.25,2022-10-10,26010
225.45,253.05,225.45,243.35,2022-10-11,473430
252.95,254.0,245.3,251.2,2022-10-12,205412
254.6,254.6,231.1,236.35,2022-10-13,53423
239.0,239.0,229.35,232.3,2022-10-14,82501
233.85,245.8,230.05,243.75,2022-10-17,52949
245.9,246.9,233.0,235.0,2022-10-18,26293
235.15,242.0,235.15,236.35,2022-10-19,16505
236.55,239.1,230.55,232.2,2022-10-20,12961
232.5,238.0,230.0,230.3,2022-10-21,14380
241.0,241.0,232.05,236.5,2022-10-24,19829
236.2,240.0,230.2,234.45,2022-10-25,17514
242.6,242.6,222.55,229.3,2022-10-27,35469
222.0,227.95,219.05,221.15,2022-10-28,17763
225.0,225.0,212.15,216.35,2022-10-31,16605
222.0,222.0,185.55,219.3,2022-11-01,47632
217.3,218.95,212.6,214.05,2022-11-02,12103
216.05,219.45,208.0,212.35,2022-11-03,18545
221.95,221.95,191.0,209.15,2022-11-04,48738
219.0,219.0,206.1,212.2,2022-11-07,17474
214.0,225.0,209.55,220.15,2022-11-09,107892
224.45,224.45,215.3,222.05,2022-11-10,17438
222.1,227.95,202.1,215.55,2022-11-11,14923
224.45,224.45,214.7,215.65,2022-11-14,22180
220.0,234.45,210.55,228.45,2022-11-15,116627
231.8,232.0,221.0,222.35,2022-11-16,27124
225.0,228.75,221.0,222.25,2022-11-17,12676
231.8,231.8,218.75,220.55,2022-11-18,12546
228.65,229.0,224.0,227.75,2022-11-21,23990
232.0,232.0,221.65,223.95,2022-11-22,218478
229.45,229.45,225.0,226.6,2022-11-23,41892
232.8,238.0,226.5,236.7,2022-11-24,193439
120.9,142.0,120.9,138.35,2022-11-25,576001
139.0,143.55,135.0,136.75,2022-11-28,316942
139.75,139.75,132.0,133.35,2022-11-29,289147
134.9,135.4,125.0,126.75,2022-11-30,264626
127.95,129.5,126.5,127.1,2022-12-01,44975
127.95,127.95,124.0,124.95,2022-12-02,72972
124.95,129.45,124.95,125.1,2022-12-05,92224
125.8,126.75,123.05,123.9,2022-12-06,41998
126.5,126.5,120.95,121.9,2022-12-07,57899
125.0,125.0,120.0,120.25,2022-12-08,44061
121.0,133.7,118.3,127.7,2022-12-09,156494
128.9,128.9,122.05,123.3,2022-12-12,25766
