open,high,low,close,date,volume
1469.0,1480.0,1440.0,1453.95,2022-09-29,14140
1450.0,1454.3,1420.0,1424.75,2022-09-30,36077
1424.0,1435.45,1371.95,1392.55,2022-10-03,20476
1402.0,1419.0,1377.9,1392.8,2022-10-04,31963
1399.0,1439.85,1392.8,1423.75,2022-10-06,60308
1421.0,1500.0,1393.75,1460.65,2022-10-07,137881
1445.0,1446.1,1420.0,1428.45,2022-10-10,15815
1435.0,1435.6,1350.1,1361.5,2022-10-11,38394
1368.35,1377.7,1335.0,1349.3,2022-10-12,35105
1349.9,1354.9,1301.0,1317.3,2022-10-13,30759
1324.95,1339.45,1299.0,1310.45,2022-10-14,51122
1310.0,1323.05,1301.05,1310.55,2022-10-17,20799
1313.0,1330.0,1301.0,1312.4,2022-10-18,20329
1312.4,1312.4,1284.05,1294.45,2022-10-19,28272
1293.8,1323.0,1272.0,1278.95,2022-10-20,25159
1285.35,1295.5,1275.35,1286.9,2022-10-21,12660
1278.0,1300.0,1277.0,1296.95,2022-10-24,4155
1303.45,1313.0,1286.8,1299.9,2022-10-25,14632
1301.0,1310.55,1276.0,1285.15,2022-10-27,36252
1271.0,1281.3,1254.0,1272.3,2022-10-28,11313
1275.0,1326.0,1272.25,1319.7,2022-10-31,31420
1326.3,1349.0,1312.05,1330.95,2022-11-01,33237
1330.0,1330.0,1296.75,1311.5,2022-11-02,56134
1293.0,1333.45,1293.0,1321.05,2022-11-03,21550
1365.0,1399.9,1337.5,1349.25,2022-11-04,127720
1360.0,1362.0,1332.95,1340.25,2022-11-07,17124
1359.9,1375.0,1325.7,1363.95,2022-11-09,24306
1364.9,1378.75,1350.0,1374.35,2022-11-10,40564
1429.9,1494.9,1392.05,1402.65,2022-11-11,457594
1409.0,1434.35,1398.4,1420.5,2022-11-14,58144
1409.0,1433.5,1409.0,1421.8,2022-11-15,21231
1445.0,1468.5,1430.5,1438.35,2022-11-16,67146
1435.0,1448.95,1415.0,1424.45,2022-11-17,29225
1424.0,1438.0,1391.0,1399.1,2022-11-18,34966
1406.05,1413.15,1390.95,1399.4,2022-11-21,59126
1404.6,1421.0,1395.25,1400.85,2022-11-22,28329
1405.1,1421.0,1404.3,1411.45,2022-11-23,15880
1414.9,1438.85,1414.1,1431.9,2022-11-24,57765
1435.0,1468.9,1427.0,1429.0,2022-11-25,76970
1436.5,1462.95,1430.05,1457.55,2022-11-28,137205
1464.85,1483.0,1421.05,1426.3,2022-11-29,57837
1433.8,1457.5,1433.8,1448.35,2022-11-30,42836
1457.9,1469.0,1441.1,1447.45,2022-12-01,50755
1454.0,1471.05,1446.1,1450.05,2022-12-02,44071
1464.0,1473.55,1435.0,1439.45,2022-12-05,30812
1440.0,1446.9,1414.0,1417.95,2022-12-06,37047
1425.4,1425.4,1408.0,1408.7,2022-12-07,26598
1410.0,1425.0,1401.2,1409.85,2022-12-08,58400
1410.1,1415.0,1387.65,1392.95,2022-12-09,33357
1391.0,1402.9,1390.0,1395.4,2022-12-12,18074
1421.85,1421.85,1377.7,1381.4,2022-12-13,38335
1388.65,1400.0,1385.75,1397.65,2022-12-14,20827
1414.9,1418.0,1372.55,1378.7,2022-12-15,161984
1381.0,1383.15,1376.7,1378.9,2022-12-16,37366
1386.6,1386.6,1357.0,1360.15,2022-12-19,29368
1364.9,1364.9,1338.0,1339.9,2022-12-20,41653
1345.0,1371.0,1341.0,1353.4,2022-12-21,69164
1361.0,1395.95,1351.3,1385.3,2022-12-22,50369
1383.0,1387.0,1354.0,1368.1,2022-12-23,46601
1305.9,1367.9,1221.0,1330.45,2022-12-26,118698
1329.0,1335.95,1305.1,1315.5,2022-12-27,32865
1304.1,1310.0,1293.6,1297.55,2022-12-28,22378
1297.0,1297.5,1272.05,1277.5,2022-12-29,28911
1283.0,1291.7,1273.65,1279.35,2022-12-30,18721
1281.0,1296.7,1270.0,1276.65,2023-01-02,16217
1278.0,1296.0,1276.95,1278.55,2023-01-03,15784
1278.0,1282.85,1269.8,1274.25,2023-01-04,19831
1285.0,1285.0,1265.0,1275.0,2023-01-05,18589
1270.0,1279.0,1260.0,1268.55,2023-01-06,13620
1275.2,1304.4,1261.0,1293.6,2023-01-09,76438
1290.0,1345.0,1271.35,1338.2,2023-01-10,37420
1336.0,1420.0,1320.8,1399.0,2023-01-11,261621
1399.0,1414.95,1365.25,1408.9,2023-01-12,44857
1397.5,1415.0,1381.55,1403.85,2023-01-13,25258
1403.8,1413.0,1384.0,1405.85,2023-01-16,33169
1419.9,1419.9,1383.0,1402.05,2023-01-17,19217
1402.05,1430.95,1400.1,1423.15,2023-01-18,20239
1417.2,1434.95,1403.15,1429.1,2023-01-19,17622
1436.6,1436.6,1391.0,1398.7,2023-01-20,24782
1395.0,1397.75,1366.0,1386.45,2023-01-23,19233
1393.7,1428.8,1390.05,1414.3,2023-01-24,31900
1418.9,1440.0,1408.0,1431.9,2023-01-25,26738
1438.0,1444.8,1391.0,1406.85,2023-01-27,36543
1409.0,1444.95,1409.0,1422.6,2023-01-30,38435
1416.0,1479.4,1416.0,1452.6,2023-01-31,37509
1460.0,1488.0,1451.65,1465.5,2023-02-01,120129
1464.0,1482.05,1436.5,1452.75,2023-02-02,23749
1480.0,1532.0,1475.55,1495.9,2023-02-03,225495
1505.0,1554.35,1482.2,1504.45,2023-02-06,113459
1505.0,1527.95,1492.5,1512.45,2023-02-07,77487
1519.9,1527.95,1480.25,1488.4,2023-02-08,78244
1474.9,1505.0,1451.95,1470.15,2023-02-09,92588
1461.0,1496.9,1459.45,1475.2,2023-02-10,47472
1490.5,1495.6,1462.3,1479.4,2023-02-13,71490
1487.8,1487.8,1461.25,1474.25,2023-02-14,19417
1473.9,1474.9,1393.7,1405.95,2023-02-15,111834
1417.8,1475.0,1405.95,1471.6,2023-02-16,58884
1475.95,1476.2,1445.7,1457.0,2023-02-17,27812
1457.0,1464.5,1421.05,1435.55,2023-02-20,59723
1448.2,1470.0,1416.45,1456.8,2023-02-21,16697
1449.0,1466.0,1424.25,1459.35,2023-02-22,29736
1459.0,1498.0,1435.0,1484.4,2023-02-23,56215
1475.05,1509.9,1452.0,1463.0,2023-02-24,62406
1446.6,1446.6,1413.65,1424.55,2023-02-27,43342
1430.0,1444.0,1385.15,1394.8,2023-02-28,42472
1400.6,1424.0,1390.65,1410.8,2023-03-01,33462
1418.2,1452.95,1414.4,1446.4,2023-03-02,31590
1469.0,1469.0,1425.0,1430.65,2023-03-03,35225
1445.85,1468.8,1425.3,1434.65,2023-03-06,49260
1435.0,1448.0,1425.8,1442.1,2023-03-08,24368
1430.0,1444.0,1395.75,1397.65,2023-03-09,39365
1404.8,1521.0,1348.05,1484.85,2023-03-10,257973
1495.0,1499.0,1420.0,1427.75,2023-03-13,83967
1427.75,1434.0,1383.0,1409.3,2023-03-14,36133
1415.05,1429.0,1395.0,1412.15,2023-03-15,25866
1402.0,1407.95,1372.0,1388.2,2023-03-16,30441
1399.0,1400.0,1365.6,1378.75,2023-03-17,22466
1380.0,1399.0,1342.9,1358.35,2023-03-20,50820
1369.0,1430.6,1339.9,1396.55,2023-03-21,141766
1396.0,1405.0,1375.0,1386.05,2023-03-22,60742
1385.65,1386.15,1350.1,1355.2,2023-03-23,37793
1365.0,1365.0,1307.2,1321.35,2023-03-24,85026
1329.9,1361.1,1327.15,1340.7,2023-03-27,90092
1339.0,1358.0,1292.1,1309.3,2023-03-28,39788
