open,high,low,close,date,volume
108.1,109.8,105.2,107.8,2022-09-29,185443
107.05,111.7,106.0,109.2,2022-09-30,199679
111.6,113.0,107.6,108.75,2022-10-03,172603
110.9,112.5,108.0,110.95,2022-10-04,186330
113.3,117.9,110.9,116.75,2022-10-06,423297
116.75,122.55,115.75,120.35,2022-10-07,613959
120.35,120.75,116.4,118.4,2022-10-10,151160
118.4,120.1,114.0,115.25,2022-10-11,143878
115.25,116.3,110.35,113.8,2022-10-12,137212
114.45,116.9,113.1,114.55,2022-10-13,77731
117.15,123.0,114.7,119.45,2022-10-14,491979
120.9,121.7,116.2,118.8,2022-10-17,197516
120.05,126.8,120.0,126.0,2022-10-18,1112477
126.35,130.7,124.0,127.6,2022-10-19,650835
127.6,128.75,124.1,125.7,2022-10-20,182467
132.0,132.35,118.9,122.2,2022-10-21,1212713
124.4,127.05,122.75,124.8,2022-10-24,83043
125.7,125.7,120.3,122.15,2022-10-25,133999
122.15,124.9,122.0,122.7,2022-10-27,109895
122.9,122.9,118.0,119.55,2022-10-28,128530
119.6,121.5,118.0,118.45,2022-10-31,75719
118.0,120.7,115.05,116.6,2022-11-01,111455
117.5,121.4,116.25,118.5,2022-11-02,86736
118.1,118.45,113.85,114.25,2022-11-03,86536
115.9,116.5,113.1,113.9,2022-11-04,67884
114.9,123.1,114.2,122.0,2022-11-07,304181
122.0,127.8,117.8,119.5,2022-11-09,177473
119.0,121.1,113.7,115.85,2022-11-10,186500
116.1,119.3,116.1,116.75,2022-11-11,62950
116.75,116.75,114.0,114.65,2022-11-14,76662
114.25,115.35,111.3,112.1,2022-11-15,96159
113.9,123.9,112.7,121.55,2022-11-16,653808
123.9,126.5,120.0,120.9,2022-11-17,360517
121.4,122.5,115.1,117.95,2022-11-18,144921
117.1,117.2,115.2,115.5,2022-11-21,83689
115.9,116.95,114.0,115.5,2022-11-22,69735
115.6,116.05,112.5,112.85,2022-11-23,140823
116.2,116.2,113.15,113.6,2022-11-24,99648
113.85,120.7,112.8,119.45,2022-11-25,242136
119.8,120.05,115.1,115.4,2022-11-28,232834
115.45,116.3,112.35,112.85,2022-11-29,161325
113.55,114.45,111.5,113.0,2022-11-30,93161
113.8,117.2,111.85,116.2,2022-12-01,447523
115.4,119.0,114.1,115.05,2022-12-02,364703
115.65,115.65,111.5,113.15,2022-12-05,151309
113.5,114.5,112.5,113.4,2022-12-06,80799
114.4,114.4,110.6,111.95,2022-12-07,212349
112.4,115.05,111.1,113.35,2022-12-08,121800
113.85,114.0,108.25,109.75,2022-12-09,178817
109.6,113.35,107.1,111.75,2022-12-12,145634
112.0,112.75,108.05,110.4,2022-12-13,141851
110.4,111.1,108.1,109.6,2022-12-14,82660
109.45,110.5,107.15,107.85,2022-12-15,74125
107.85,112.25,105.7,106.15,2022-12-16,198709
106.8,109.8,105.35,105.95,2022-12-19,110372
105.95,110.05,104.0,108.8,2022-12-20,173393
108.8,109.6,97.3,100.4,2022-12-21,239098
102.95,102.95,94.55,96.6,2022-12-22,145820
95.9,95.9,87.3,89.05,2022-12-23,305309
91.0,99.9,90.95,98.65,2022-12-26,219870
99.9,109.75,97.05,106.2,2022-12-27,481321
106.35,106.35,102.6,105.6,2022-12-28,351974
105.4,105.4,101.55,102.3,2022-12-29,113060
102.65,108.95,102.65,104.6,2022-12-30,182998
103.3,107.85,103.3,104.55,2023-01-02,122433
104.9,109.0,103.05,107.15,2023-01-03,133549
107.4,107.4,103.0,104.5,2023-01-04,93128
104.1,105.3,102.65,104.3,2023-01-05,81947
104.3,105.95,102.0,102.55,2023-01-06,58369
102.0,107.25,102.0,104.55,2023-01-09,92035
104.0,104.75,102.0,103.15,2023-01-10,62869
104.1,105.5,102.0,104.35,2023-01-11,94413
104.1,105.45,101.0,101.9,2023-01-12,105904
101.1,104.55,99.6,103.45,2023-01-13,201337
104.0,105.8,102.2,103.05,2023-01-16,98985
103.85,106.0,101.1,103.95,2023-01-17,71538
103.6,104.25,101.2,101.7,2023-01-18,113901
102.6,113.0,101.9,107.95,2023-01-19,1028222
108.95,116.15,108.55,115.2,2023-01-20,1395396
117.0,117.9,112.05,114.8,2023-01-23,359713
115.8,118.7,110.65,113.75,2023-01-24,1249305
114.7,116.6,112.5,114.4,2023-01-25,558381
115.75,115.75,106.1,110.95,2023-01-27,267191
110.1,112.65,107.8,108.95,2023-01-30,194727
109.45,111.5,106.5,109.9,2023-01-31,137079
109.0,110.95,101.4,104.0,2023-02-01,288514
104.0,108.0,102.45,104.65,2023-02-02,107550
104.65,107.55,99.2,103.4,2023-02-03,152653
104.95,104.95,102.0,103.0,2023-02-06,66501
103.2,109.65,103.0,107.8,2023-02-07,171843
108.85,109.05,105.15,106.1,2023-02-08,75042
106.15,107.75,104.6,105.0,2023-02-09,78435
105.0,107.45,104.4,104.85,2023-02-10,84797
104.0,105.9,102.5,103.25,2023-02-13,108277
103.25,105.15,102.75,103.05,2023-02-14,46092
103.05,104.0,101.5,101.95,2023-02-15,102003
101.95,104.2,101.5,101.8,2023-02-16,78737
100.8,102.6,99.7,100.55,2023-02-17,61763
100.9,101.7,93.8,95.65,2023-02-20,333263
98.8,98.8,95.2,97.2,2023-02-21,65399
98.7,98.7,92.75,94.8,2023-02-22,81789
94.9,95.7,92.4,94.6,2023-02-23,106418
95.55,97.65,94.2,94.65,2023-02-24,144994
95.85,95.85,89.75,92.35,2023-02-27,261219
92.1,96.85,87.3,94.6,2023-02-28,425645
94.85,105.9,93.15,104.55,2023-03-01,677413
105.0,108.35,100.1,106.1,2023-03-02,462056
107.0,107.7,102.65,103.9,2023-03-03,285883
104.35,108.6,104.0,106.8,2023-03-06,224119
106.1,109.7,104.1,108.2,2023-03-08,149121
109.8,115.0,108.35,112.2,2023-03-09,459564
111.1,115.05,110.0,112.95,2023-03-10,378045
114.45,114.45,106.95,107.85,2023-03-13,179120
107.1,110.35,106.5,108.4,2023-03-14,111673
108.9,112.2,108.05,108.8,2023-03-15,108469
108.8,111.4,106.55,109.2,2023-03-16,126071
110.0,115.35,106.05,109.85,2023-03-17,280483
109.6,113.5,106.8,109.4,2023-03-20,259323
109.95,123.3,109.95,121.55,2023-03-21,3595386
122.0,126.0,121.5,124.55,2023-03-22,1148932
125.4,127.9,121.0,121.95,2023-03-23,965241
121.8,135.3,119.65,129.6,2023-03-24,3878654
128.0,143.9,127.7,141.9,2023-03-27,5386254
141.5,149.25,132.1,136.85,2023-03-28,3857946
137.5,146.5,136.55,143.7,2023-03-29,857804
146.0,157.0,140.1,155.2,2023-03-31,1957673
156.0,160.0,151.35,157.6,2023-04-03,850717
157.1,159.85,150.1,152.5,2023-04-05,524036
152.5,156.5,141.7,148.1,2023-04-06,665657
151.05,151.9,145.6,147.4,2023-04-10,286900
146.35,158.0,146.35,153.35,2023-04-11,817357
154.5,155.75,148.15,150.25,2023-04-12,317953
150.9,154.0,147.35,149.0,2023-04-13,261236
149.45,155.3,147.8,150.5,2023-04-17,718319
153.0,162.45,151.6,159.35,2023-04-18,2259559
160.3,164.5,156.1,163.65,2023-04-19,1553701
163.85,164.45,156.5,157.0,2023-04-20,645333
157.45,158.15,148.15,149.8,2023-04-21,774541
151.4,164.0,150.0,160.5,2023-04-24,1693936
161.55,169.9,150.65,163.2,2023-04-25,5236837
166.7,168.65,161.1,162.6,2023-04-26,1035523
163.4,174.4,163.4,166.55,2023-04-27,2025407
168.2,170.15,163.7,164.85,2023-04-28,545265
167.0,175.0,166.0,173.55,2023-05-02,1228187
174.2,177.8,170.0,171.3,2023-05-03,953143
171.35,174.0,164.4,169.6,2023-05-04,986252
170.3,171.35,165.1,165.85,2023-05-05,353657
167.15,171.7,167.0,168.65,2023-05-08,381032
169.45,169.85,158.45,159.95,2023-05-09,515075
161.2,168.1,157.8,161.95,2023-05-10,980000
162.85,165.0,160.1,160.9,2023-05-11,296253
162.2,162.2,154.8,156.25,2023-05-12,381352
156.25,163.95,153.1,159.75,2023-05-15,732597
159.85,163.85,157.65,159.0,2023-05-16,405851
159.9,161.9,154.05,156.9,2023-05-17,350153
158.8,161.05,156.05,158.8,2023-05-18,343931
159.4,159.9,155.35,157.45,2023-05-19,248095
157.9,157.9,152.5,155.25,2023-05-22,316284
155.0,161.8,154.25,159.45,2023-05-23,370566
159.45,169.0,159.05,165.15,2023-05-24,925102
166.4,166.6,159.3,162.95,2023-05-25,463002
162.95,164.95,159.15,160.3,2023-05-26,317329
162.0,166.2,158.0,164.75,2023-05-29,475061
165.75,182.0,165.0,180.6,2023-05-30,2356501
183.0,188.35,180.1,184.5,2023-05-31,1658823
185.15,189.0,182.7,184.15,2023-06-01,765530
185.25,192.75,183.8,184.7,2023-06-02,1047217
185.7,188.85,176.3,180.8,2023-06-05,550935
181.15,187.9,181.1,183.85,2023-06-06,441385
185.05,185.7,181.25,182.15,2023-06-07,273155
182.9,188.5,175.55,176.65,2023-06-08,754822
178.3,180.4,175.2,176.35,2023-06-09,236358
177.0,184.9,176.0,183.45,2023-06-12,461786
184.9,187.9,180.45,186.6,2023-06-13,611810
186.6,187.5,181.25,182.7,2023-06-14,328961
183.1,184.0,176.1,177.9,2023-06-15,357411
180.3,183.8,177.7,179.4,2023-06-16,344796
180.0,182.65,172.3,173.2,2023-06-19,540415
173.2,182.85,173.0,181.45,2023-06-20,810420
182.0,183.5,178.5,179.1,2023-06-21,215773
180.0,180.0,172.5,174.5,2023-06-22,301891
176.0,177.0,170.55,174.75,2023-06-23,308516
173.05,177.95,173.0,175.55,2023-06-26,196152
176.65,180.85,175.55,178.15,2023-06-27,311679
179.1,186.7,171.05,173.95,2023-06-28,1394669
174.8,177.45,173.3,175.55,2023-06-30,376258
175.5,177.25,172.5,172.9,2023-07-03,282000
174.35,176.2,170.75,171.4,2023-07-04,326693
172.0,176.0,172.0,173.2,2023-07-05,321737
173.15,178.7,172.85,175.25,2023-07-06,523399
175.5,185.9,172.65,184.5,2023-07-07,1087856
185.8,199.45,185.15,191.75,2023-07-10,2357566
193.65,193.65,187.0,189.15,2023-07-11,555546
190.4,196.95,188.35,195.6,2023-07-12,942243
197.6,199.9,190.1,192.6,2023-07-13,551685
192.9,205.9,191.05,202.0,2023-07-14,1479011
204.0,205.3,198.6,201.6,2023-07-17,541493
202.95,203.0,194.0,198.45,2023-07-18,444423
198.95,204.7,197.05,198.7,2023-07-19,537967
199.5,200.9,191.55,192.85,2023-07-20,438664
192.0,197.4,191.55,194.75,2023-07-21,314829
196.0,205.3,194.75,203.4,2023-07-24,789046
