open,high,low,close,date,volume
697.0,706.0,677.35,686.7,2022-09-29,1939514
685.15,702.9,680.4,695.5,2022-09-30,1321666
697.4,702.1,683.0,691.85,2022-10-03,1370936
705.0,713.95,695.1,707.0,2022-10-04,907951
722.5,773.0,722.5,763.9,2022-10-06,6396270
760.0,772.0,755.05,767.35,2022-10-07,1933521
764.0,781.4,753.15,778.15,2022-10-10,2064561
784.65,785.9,768.55,774.15,2022-10-11,1389766
774.2,779.75,750.05,764.6,2022-10-12,807532
765.65,766.7,745.35,748.25,2022-10-13,811464
760.0,766.8,744.1,747.8,2022-10-14,643056
747.5,776.0,742.1,772.8,2022-10-17,1768267
776.7,787.75,771.4,777.3,2022-10-18,2248106
781.1,798.0,774.3,781.15,2022-10-19,2075839
777.95,790.0,770.8,789.0,2022-10-20,1458841
789.0,794.3,772.4,778.2,2022-10-21,1062437
781.05,788.7,781.05,786.35,2022-10-24,191350
789.8,812.8,775.35,806.65,2022-10-25,3021828
815.0,829.95,810.5,821.2,2022-10-27,2921733
826.35,836.7,822.2,833.15,2022-10-28,2998664
839.95,847.0,825.55,834.2,2022-10-31,1805765
834.2,853.0,832.55,850.7,2022-11-01,1860855
849.0,865.0,844.1,847.2,2022-11-02,1816118
853.0,871.9,851.05,857.2,2022-11-03,2739843
858.0,861.7,846.1,854.9,2022-11-04,928799
856.3,877.4,854.65,875.5,2022-11-07,1243388
876.15,890.0,873.0,879.0,2022-11-09,2484874
881.8,887.0,870.0,880.4,2022-11-10,1108075
888.55,896.7,884.25,886.95,2022-11-11,1364047
889.0,891.9,842.4,859.25,2022-11-14,3132699
840.0,859.15,839.5,853.05,2022-11-15,1561020
852.0,852.95,830.1,838.8,2022-11-16,1569160
835.3,848.95,831.3,837.45,2022-11-17,1117392
839.8,841.5,827.0,836.7,2022-11-18,758344
833.75,833.75,816.0,826.85,2022-11-21,1355380
826.8,843.25,821.0,839.0,2022-11-22,1053580
843.0,848.8,838.3,844.0,2022-11-23,916467
843.0,847.2,839.8,843.85,2022-11-24,798206
843.7,849.9,837.65,847.05,2022-11-25,815980
847.05,861.1,847.05,859.05,2022-11-28,1026517
861.8,866.15,846.0,848.75,2022-11-29,1039792
848.75,863.8,848.0,859.55,2022-11-30,1443604
860.45,863.25,844.0,848.75,2022-12-01,926801
848.75,856.9,839.0,854.95,2022-12-02,974544
855.45,859.4,845.1,847.45,2022-12-05,792068
840.75,845.8,834.25,841.1,2022-12-06,1357304
842.9,845.35,833.65,837.05,2022-12-07,654168
839.0,878.45,834.0,871.35,2022-12-08,2618796
873.2,880.0,848.0,857.4,2022-12-09,1025490
869.5,875.55,852.75,869.25,2022-12-12,1855409
873.95,902.0,870.0,889.45,2022-12-13,2384699
894.95,911.0,888.0,908.65,2022-12-14,2285450
910.1,919.45,892.55,899.25,2022-12-15,2009684
893.0,893.85,867.4,882.15,2022-12-16,1872329
885.0,888.55,863.25,886.3,2022-12-19,1420325
884.85,900.0,875.05,897.05,2022-12-20,1218798
899.95,905.0,868.0,873.2,2022-12-21,1554591
880.0,884.3,853.05,858.6,2022-12-22,1365071
857.95,859.7,827.4,842.4,2022-12-23,2265831
843.8,880.9,833.25,875.8,2022-12-26,1300649
878.25,886.4,867.0,872.8,2022-12-27,1025722
872.95,881.9,867.1,873.7,2022-12-28,803964
870.0,881.0,858.55,878.0,2022-12-29,909834
882.0,885.0,873.1,879.85,2022-12-30,599455
883.0,891.85,878.4,884.05,2023-01-02,718239
885.85,888.7,875.0,878.85,2023-01-03,473048
880.0,881.0,859.2,860.75,2023-01-04,1287231
863.0,881.75,855.4,879.7,2023-01-05,1022049
879.0,884.0,865.35,869.5,2023-01-06,477770
875.0,885.2,871.0,882.45,2023-01-09,402350
886.3,887.95,876.55,883.25,2023-01-10,550315
884.0,890.4,860.0,865.85,2023-01-11,1336137
870.4,879.9,868.45,873.35,2023-01-12,564899
876.0,878.0,864.3,873.45,2023-01-13,581572
873.0,879.9,857.35,861.25,2023-01-16,722718
862.0,868.9,859.0,865.05,2023-01-17,955031
865.0,875.5,860.3,872.75,2023-01-18,553751
872.85,878.5,865.25,874.35,2023-01-19,415181
874.35,882.35,860.0,861.35,2023-01-20,956488
866.0,881.45,864.05,879.25,2023-01-23,799262
882.0,884.0,865.55,870.45,2023-01-24,527017
869.9,869.9,849.0,862.65,2023-01-25,795188
866.0,873.0,839.6,855.15,2023-01-27,1391478
855.1,869.85,850.15,865.1,2023-01-30,542054
867.0,884.0,864.5,874.1,2023-01-31,1355161
884.85,903.8,845.05,868.15,2023-02-01,1510298
862.0,884.3,860.05,871.1,2023-02-02,904253
872.0,884.45,852.15,867.55,2023-02-03,1069217
875.0,884.0,863.0,875.85,2023-02-06,680364
878.0,878.9,859.2,866.15,2023-02-07,646067
868.0,869.15,858.55,866.4,2023-02-08,586262
864.5,874.9,863.0,869.55,2023-02-09,560265
869.55,885.0,865.15,883.0,2023-02-10,623404
887.95,910.0,886.0,890.05,2023-02-13,2309490
890.0,903.7,858.6,873.5,2023-02-14,3793347
850.0,857.0,811.65,835.7,2023-02-15,5995432
837.0,874.2,835.0,855.95,2023-02-16,2868392
858.0,866.0,847.95,862.4,2023-02-17,1692410
865.85,874.3,856.05,860.35,2023-02-20,895226
865.6,871.0,852.85,854.8,2023-02-21,1381249
854.6,862.15,837.05,841.9,2023-02-22,977266
843.75,843.75,818.9,830.15,2023-02-23,2341872
836.9,837.6,823.55,828.95,2023-02-24,1096876
824.0,829.4,813.0,821.8,2023-02-27,1144982
821.95,826.85,812.85,816.0,2023-02-28,1104103
817.0,827.95,815.05,824.05,2023-03-01,732485
829.0,836.9,821.45,833.3,2023-03-02,1262632
844.95,844.95,814.5,825.05,2023-03-03,1475015
828.9,834.5,826.0,827.9,2023-03-06,440453
827.9,836.15,819.55,834.55,2023-03-08,483070
844.0,845.0,822.9,825.2,2023-03-09,1183815
822.0,823.55,814.3,820.9,2023-03-10,618539
820.9,824.8,792.0,795.95,2023-03-13,1325529
795.0,795.0,780.0,787.45,2023-03-14,1194923
790.5,808.7,790.5,792.95,2023-03-15,812807
794.1,794.65,776.1,788.5,2023-03-16,960790
806.95,826.3,793.1,800.7,2023-03-17,1760495
805.0,807.0,779.05,787.8,2023-03-20,1055771
788.55,790.2,770.15,778.05,2023-03-21,825685
785.0,793.2,780.5,782.4,2023-03-22,425557
782.1,782.1,766.95,770.1,2023-03-23,776317
