open,high,low,close,date,volume
950.2,975.05,940.1,965.3,2022-09-29,34066
956.5,974.9,946.6,970.0,2022-09-30,30954
961.2,969.95,939.0,947.1,2022-10-03,28500
952.1,957.0,942.0,944.95,2022-10-04,11540
944.95,956.9,940.35,943.0,2022-10-06,18669
947.7,953.05,922.4,933.65,2022-10-07,25576
918.0,933.45,911.05,918.8,2022-10-10,14861
923.4,930.05,909.0,910.95,2022-10-11,17432
908.0,926.85,897.4,917.65,2022-10-12,39145
926.75,927.0,901.0,914.3,2022-10-13,14799
916.0,928.95,908.45,914.2,2022-10-14,16274
905.9,928.4,900.9,915.9,2022-10-17,22027
917.0,931.95,911.4,915.65,2022-10-18,22944
919.6,927.95,907.0,910.05,2022-10-19,17578
911.0,916.15,903.4,905.1,2022-10-20,16639
906.0,914.25,852.7,876.15,2022-10-21,38663
883.15,906.0,880.25,896.6,2022-10-24,6546
898.5,926.95,887.65,906.8,2022-10-25,30733
911.6,912.0,895.0,900.9,2022-10-27,11448
896.0,905.6,891.05,894.15,2022-10-28,10307
895.55,903.95,886.0,892.65,2022-10-31,32134
893.0,898.9,877.05,893.75,2022-11-01,15121
898.25,908.45,893.0,899.4,2022-11-02,38468
894.05,903.25,894.0,897.45,2022-11-03,18628
897.45,912.65,874.95,889.25,2022-11-04,48729
884.0,888.95,859.0,861.65,2022-11-07,51693
861.65,874.4,823.0,834.05,2022-11-09,41567
834.0,840.0,820.0,826.95,2022-11-10,23231
826.95,839.95,823.7,827.8,2022-11-11,27292
829.5,835.25,821.0,828.75,2022-11-14,30611
832.0,832.75,825.0,827.7,2022-11-15,13568
831.85,831.85,811.0,815.4,2022-11-16,25842
810.0,818.4,808.0,811.25,2022-11-17,18581
815.35,815.35,803.0,805.6,2022-11-18,14349
805.35,810.9,796.0,799.8,2022-11-21,25864
803.75,806.0,792.95,794.85,2022-11-22,22107
797.0,802.9,787.9,791.35,2022-11-23,18299
795.35,800.0,785.4,796.25,2022-11-24,24305
797.5,801.5,793.4,799.4,2022-11-25,22572
800.0,803.0,793.0,798.1,2022-11-28,84099
802.0,804.4,786.0,790.95,2022-11-29,46813
791.15,797.4,785.6,787.85,2022-11-30,35815
792.0,819.0,790.05,804.45,2022-12-01,50013
802.45,827.05,802.45,815.35,2022-12-02,37414
815.0,824.0,810.25,816.7,2022-12-05,31333
816.7,819.0,800.0,802.1,2022-12-06,22361
802.1,814.35,795.0,803.9,2022-12-07,26753
804.7,806.25,788.6,790.25,2022-12-08,39628
793.65,794.0,777.0,780.55,2022-12-09,71201
782.95,791.2,648.0,776.85,2022-12-12,51388
776.0,780.15,764.0,766.45,2022-12-13,57764
766.45,772.45,763.3,766.95,2022-12-14,32165
767.95,770.75,760.05,764.45,2022-12-15,24633
760.15,767.9,745.05,750.95,2022-12-16,40614
750.95,754.2,735.55,743.45,2022-12-19,20710
738.05,748.05,738.05,741.35,2022-12-20,18234
715.0,740.0,715.0,729.1,2022-12-21,45604
739.95,794.9,705.0,707.35,2022-12-22,103154
705.0,705.55,680.0,683.35,2022-12-23,55479
693.55,716.0,684.0,696.15,2022-12-26,36592
697.05,720.95,697.0,712.0,2022-12-27,38297
710.0,776.6,710.0,754.6,2022-12-28,883576
748.0,749.0,729.0,734.7,2022-12-29,58467
738.5,744.4,725.0,727.15,2022-12-30,35421
732.4,749.4,725.0,728.05,2023-01-02,31292
731.65,738.95,720.0,726.05,2023-01-03,21783
726.05,732.95,713.0,716.0,2023-01-04,130474
719.55,775.1,706.1,739.55,2023-01-05,383496
732.8,737.7,715.0,722.25,2023-01-06,56288
732.0,732.0,713.05,715.4,2023-01-09,27391
716.8,727.65,704.05,724.15,2023-01-10,77501
724.15,732.2,717.6,721.9,2023-01-11,26378
720.8,728.0,708.4,725.35,2023-01-12,61640
724.0,725.95,711.5,716.45,2023-01-13,28904
720.2,724.95,715.0,720.95,2023-01-16,118456
724.55,724.7,715.25,721.5,2023-01-17,56739
722.2,729.0,707.1,712.3,2023-01-18,38565
712.3,744.0,706.65,717.35,2023-01-19,302919
711.0,716.7,706.85,710.85,2023-01-20,28908
713.45,721.75,706.8,715.45,2023-01-23,31532
715.0,719.95,710.0,717.15,2023-01-24,42874
720.7,725.0,712.05,719.85,2023-01-25,43264
720.0,724.85,695.05,701.3,2023-01-27,36855
701.25,713.0,693.15,696.75,2023-01-30,41748
700.0,704.4,688.0,694.25,2023-01-31,35542
697.25,716.0,685.0,690.9,2023-02-01,26648
694.5,701.95,687.0,689.45,2023-02-02,15505
691.15,694.75,685.1,690.35,2023-02-03,14996
684.1,694.8,684.1,686.8,2023-02-06,22813
688.9,689.0,680.6,682.3,2023-02-07,29873
685.0,685.0,678.0,681.2,2023-02-08,20640
684.75,688.0,675.65,681.75,2023-02-09,30051
684.0,696.95,676.0,690.55,2023-02-10,36739
693.0,697.8,675.75,678.5,2023-02-13,20879
681.0,697.0,674.05,689.1,2023-02-14,24399
689.1,701.95,682.8,692.45,2023-02-15,38133
690.1,697.45,686.15,694.4,2023-02-16,71666
699.0,700.0,683.2,688.75,2023-02-17,146320
688.75,691.2,675.1,678.15,2023-02-20,27284
680.6,681.1,675.0,676.1,2023-02-21,14905
675.0,677.05,666.0,667.15,2023-02-22,12849
670.7,689.95,665.05,677.3,2023-02-23,54805
685.0,685.0,659.85,665.6,2023-02-24,29093
664.5,666.45,638.5,642.25,2023-02-27,38732
645.45,645.6,620.0,621.85,2023-02-28,47137
622.95,627.75,611.0,616.95,2023-03-01,50504
619.1,629.3,606.15,611.8,2023-03-02,46797
615.0,623.8,610.35,611.9,2023-03-03,28907
614.95,648.0,608.05,617.8,2023-03-06,216172
617.95,629.0,613.3,619.6,2023-03-08,58835
622.6,625.3,617.0,618.85,2023-03-09,35682
620.0,635.0,607.35,613.95,2023-03-10,108040
617.15,617.15,590.0,599.15,2023-03-13,84993
599.95,602.1,571.95,575.7,2023-03-14,156081
584.0,586.8,553.0,558.65,2023-03-15,69070
555.3,572.9,536.35,568.95,2023-03-16,194104
571.9,590.3,571.9,584.6,2023-03-17,108046
571.0,585.0,571.0,580.75,2023-03-20,51122
592.0,599.75,585.05,597.2,2023-03-21,44997
600.15,604.0,592.6,599.95,2023-03-22,35952
599.1,602.9,592.85,597.7,2023-03-23,85784
600.65,603.05,586.35,594.75,2023-03-24,40598
591.2,600.0,558.7,590.6,2023-03-27,206319
587.1,595.95,573.5,591.9,2023-03-28,47407
592.5,596.4,586.5,592.1,2023-03-29,60407
586.7,603.0,586.15,596.1,2023-03-31,47900
599.9,610.0,598.05,602.3,2023-04-03,25283
600.0,634.0,595.0,606.0,2023-04-05,313128
602.95,643.3,596.1,625.85,2023-04-06,176399
635.1,751.0,627.95,740.95,2023-04-10,2257504
736.8,736.8,672.0,680.35,2023-04-11,3097777
676.15,697.0,668.4,683.95,2023-04-12,1115742
683.95,688.45,670.0,674.45,2023-04-13,230119
673.5,699.0,665.25,695.95,2023-04-17,277849
