open,high,low,close,date,volume
207.4,208.75,203.0,205.4,2022-09-29,129902
205.0,209.7,201.7,207.25,2022-09-30,182919
207.2,208.15,201.0,201.45,2022-10-03,258207
205.0,206.0,201.8,204.35,2022-10-04,210935
205.2,211.45,205.2,208.9,2022-10-06,294949
210.0,216.0,208.0,210.6,2022-10-07,469242
210.0,212.5,206.5,207.9,2022-10-10,462866
208.95,210.45,204.35,206.4,2022-10-11,185275
207.45,209.4,205.2,207.9,2022-10-12,166020
208.7,211.55,207.1,208.85,2022-10-13,148262
210.55,211.15,203.25,204.65,2022-10-14,183891
205.2,205.7,198.25,200.35,2022-10-17,312837
201.4,202.5,193.45,196.75,2022-10-18,592399
197.9,199.0,196.6,198.0,2022-10-19,272093
197.75,200.05,196.0,196.5,2022-10-20,207662
197.4,197.85,188.0,189.55,2022-10-21,488836
191.85,195.25,191.25,194.15,2022-10-24,91419
194.8,195.15,190.35,191.95,2022-10-25,138692
193.5,193.6,189.1,190.1,2022-10-27,326170
190.0,190.5,189.0,189.45,2022-10-28,159549
191.5,197.5,191.5,194.75,2022-10-31,661635
196.0,196.0,189.3,190.0,2022-11-01,441288
190.95,195.95,190.15,194.9,2022-11-02,669401
192.0,196.9,191.95,193.8,2022-11-03,312943
194.0,202.25,194.0,200.3,2022-11-04,1028344
204.0,206.0,203.1,204.95,2022-11-07,1004594
208.95,212.7,206.45,208.25,2022-11-09,2238926
209.7,209.95,206.0,207.85,2022-11-10,310300
208.9,209.6,201.05,202.6,2022-11-11,517015
203.0,205.0,196.0,203.8,2022-11-14,432842
204.85,211.0,204.0,210.15,2022-11-15,464464
209.95,214.95,205.45,214.45,2022-11-16,821934
214.5,217.0,210.15,210.95,2022-11-17,437543
210.95,211.9,208.0,209.2,2022-11-18,224346
210.0,210.55,204.0,204.85,2022-11-21,130563
204.85,210.8,200.75,206.45,2022-11-22,380074
206.35,209.8,203.95,207.6,2022-11-23,389298
208.55,208.55,204.0,204.4,2022-11-24,196117
204.0,205.7,201.9,202.5,2022-11-25,258810
202.95,205.5,202.95,204.6,2022-11-28,150582
204.65,205.65,199.6,202.3,2022-11-29,147838
204.9,212.0,202.65,210.6,2022-11-30,512889
215.0,217.6,211.5,212.35,2022-12-01,565619
212.9,222.25,212.4,220.55,2022-12-02,1071049
224.8,229.0,219.4,221.05,2022-12-05,1153633
221.0,222.5,218.2,219.85,2022-12-06,278992
220.8,221.6,214.0,214.55,2022-12-07,238423
215.45,216.3,213.5,214.25,2022-12-08,182443
215.0,216.9,209.15,212.95,2022-12-09,228964
212.0,213.55,209.85,210.5,2022-12-12,135171
211.55,218.0,211.0,216.3,2022-12-13,262287
217.4,221.5,215.05,220.85,2022-12-14,404986
221.95,224.0,218.1,220.95,2022-12-15,330529
219.75,221.6,215.05,217.95,2022-12-16,263953
217.5,218.7,213.05,214.7,2022-12-19,394537
214.6,222.85,213.8,218.9,2022-12-20,777947
219.7,222.0,210.0,219.05,2022-12-21,783394
219.1,221.8,211.65,215.55,2022-12-22,456048
212.8,213.2,203.0,204.05,2022-12-23,498323
204.0,210.0,199.65,205.75,2022-12-26,234411
205.8,209.8,204.5,209.5,2022-12-27,172915
209.05,211.0,207.0,207.45,2022-12-28,136505
207.45,208.0,203.4,204.95,2022-12-29,126307
206.45,208.3,203.45,204.55,2022-12-30,157208
204.55,207.55,204.05,205.0,2023-01-02,213792
205.8,206.45,203.9,204.85,2023-01-03,161847
204.85,210.75,204.0,208.5,2023-01-04,386512
209.35,220.0,208.7,218.9,2023-01-05,1203669
218.9,223.8,212.0,213.75,2023-01-06,1063434
214.9,223.8,214.85,219.8,2023-01-09,557816
220.55,226.0,216.5,220.85,2023-01-10,525954
221.0,222.55,216.5,217.45,2023-01-11,201115
217.45,218.2,213.55,215.3,2023-01-12,149207
216.35,221.75,216.0,218.15,2023-01-13,241888
220.0,227.5,220.0,226.35,2023-01-16,979340
227.25,242.7,226.3,241.1,2023-01-17,5404878
243.0,246.45,227.25,228.6,2023-01-18,2099636
229.25,233.95,228.2,231.45,2023-01-19,752192
233.0,236.5,226.6,227.9,2023-01-20,775165
228.95,230.1,222.35,224.55,2023-01-23,389115
224.95,226.6,218.2,219.4,2023-01-24,322705
219.4,225.3,214.0,216.45,2023-01-25,1004324
217.0,219.4,193.0,195.1,2023-01-27,1875083
199.0,208.0,197.75,205.15,2023-01-30,974414
207.2,215.75,204.05,213.15,2023-01-31,479467
215.4,217.8,207.8,215.75,2023-02-01,627928
214.95,214.95,205.65,209.05,2023-02-02,322679
211.0,215.55,203.05,208.55,2023-02-03,533630
209.6,211.15,207.2,209.3,2023-02-06,171481
210.85,210.85,205.25,208.7,2023-02-07,223038
209.5,214.0,208.85,210.95,2023-02-08,209189
210.95,212.1,200.45,202.4,2023-02-09,481213
202.75,205.75,202.0,204.4,2023-02-10,195408
206.0,212.05,199.0,209.95,2023-02-13,555619
210.05,213.2,207.0,207.75,2023-02-14,247303
207.65,212.3,206.4,211.6,2023-02-15,264889
211.6,214.5,209.2,213.7,2023-02-16,244328
219.0,226.6,201.5,203.85,2023-02-17,4291333
204.9,211.1,201.0,202.5,2023-02-20,2007081
205.85,205.95,193.5,196.35,2023-02-21,3165543
195.45,197.45,191.25,195.45,2023-02-22,929393
197.35,198.9,193.25,198.2,2023-02-23,599663
199.65,199.65,193.8,196.8,2023-02-24,570438
196.75,196.8,190.65,192.7,2023-02-27,456850
193.25,194.45,192.0,192.9,2023-02-28,332841
193.65,206.85,193.6,205.8,2023-03-01,1537154
205.7,205.7,201.0,202.6,2023-03-02,937305
203.0,204.55,200.95,203.55,2023-03-03,409653
204.0,209.9,202.0,206.65,2023-03-06,866506
203.95,209.5,202.5,207.7,2023-03-08,383344
207.6,208.35,203.4,207.0,2023-03-09,882097
205.0,208.45,205.0,206.2,2023-03-10,292928
205.8,205.8,195.5,200.05,2023-03-13,1096284
200.05,200.7,196.0,197.1,2023-03-14,180088
197.8,202.7,196.15,200.5,2023-03-15,298810
199.1,199.15,194.6,197.7,2023-03-16,410591
197.7,200.0,194.5,196.85,2023-03-17,333167
197.0,202.2,194.8,195.65,2023-03-20,139498
196.3,198.0,194.65,195.8,2023-03-21,109968
196.0,203.5,195.75,201.3,2023-03-22,503210
201.0,201.6,196.7,200.95,2023-03-23,292609
200.0,213.0,200.0,210.7,2023-03-24,2430434
210.5,216.9,207.0,214.5,2023-03-27,1233754
214.0,217.0,185.0,199.15,2023-03-28,1336525
204.6,216.5,204.6,212.35,2023-03-29,2219547
215.0,216.35,209.35,215.15,2023-03-31,453121
216.1,233.45,216.1,230.55,2023-04-03,2965278
228.0,246.6,227.0,241.15,2023-04-05,2682651
239.5,250.85,235.0,247.75,2023-04-06,2011615
250.1,256.6,245.0,254.45,2023-04-10,1606626
254.45,255.4,247.5,251.45,2023-04-11,1029460
251.9,260.3,246.25,257.45,2023-04-12,1541055
258.75,269.25,256.7,267.95,2023-04-13,3502242
266.9,266.9,260.5,262.85,2023-04-17,826500
262.9,269.2,257.65,261.2,2023-04-18,895505
260.6,268.0,259.25,266.15,2023-04-19,779483
265.25,266.35,260.05,263.35,2023-04-20,493347
264.45,270.8,261.65,266.05,2023-04-21,1405818
266.0,272.5,264.25,266.1,2023-04-24,2019355
266.1,275.0,263.6,272.5,2023-04-25,1426289
271.5,272.7,267.15,268.7,2023-04-26,544138
267.7,287.9,266.8,283.9,2023-04-27,2004389
283.9,285.35,279.25,282.9,2023-04-28,923741
285.25,288.6,282.0,284.2,2023-05-02,915921
283.05,283.8,273.75,277.25,2023-05-03,461698
278.7,279.0,262.0,271.9,2023-05-04,1215808
273.0,273.0,265.1,269.65,2023-05-05,277654
267.0,276.3,265.0,271.15,2023-05-08,789627
272.25,274.75,263.1,268.55,2023-05-09,877711
270.0,283.5,268.55,282.05,2023-05-10,2257329
285.0,287.7,275.5,276.9,2023-05-11,638845
277.2,278.0,268.6,270.5,2023-05-12,447689
271.25,275.7,268.6,269.55,2023-05-15,274429
270.0,278.95,268.85,270.25,2023-05-16,327922
270.25,273.55,265.5,268.85,2023-05-17,483423
270.0,276.4,269.3,271.25,2023-05-18,373148
272.45,284.0,272.4,281.35,2023-05-19,1606279
281.35,287.75,272.4,279.3,2023-05-22,1497204
280.6,290.0,278.15,283.2,2023-05-23,1693994
282.5,286.0,279.15,280.3,2023-05-24,719603
281.2,281.25,271.0,278.3,2023-05-25,742054
279.3,286.2,278.9,283.85,2023-05-26,788079
283.0,289.0,275.8,277.9,2023-05-29,1098689
279.45,281.85,276.5,279.55,2023-05-30,369225
281.5,284.6,278.4,283.95,2023-05-31,498111
286.5,287.5,280.8,282.9,2023-06-01,946554
283.95,300.0,282.75,298.4,2023-06-02,3800428
300.9,301.75,292.1,294.1,2023-06-05,2005945
294.4,297.75,291.15,295.4,2023-06-06,758550
295.0,296.65,287.0,290.0,2023-06-07,1056371
292.0,292.0,270.6,279.4,2023-06-08,1995408
280.0,281.05,270.55,271.15,2023-06-09,1360300
272.85,281.05,271.05,276.2,2023-06-12,2446980
277.8,286.0,274.4,284.85,2023-06-13,2676468
287.9,288.8,278.3,280.25,2023-06-14,692127
280.95,283.2,275.3,278.75,2023-06-15,507949
279.1,293.5,279.1,291.65,2023-06-16,2807898
293.0,293.7,284.95,285.95,2023-06-19,931906
286.95,295.4,284.15,292.15,2023-06-20,1608105
291.0,293.75,287.3,291.0,2023-06-21,504653
290.05,296.5,284.3,284.9,2023-06-22,492804
286.0,286.8,280.35,282.1,2023-06-23,822264
282.0,289.9,281.3,287.95,2023-06-26,1796270
289.7,289.7,281.3,282.45,2023-06-27,343640
282.65,284.95,279.0,280.0,2023-06-28,353762
280.95,284.5,277.35,282.5,2023-06-30,457685
