open,high,low,close,date,volume
263.15,263.15,255.4,256.6,2022-09-29,11828
256.5,257.75,252.3,253.85,2022-09-30,17311
250.0,256.4,250.0,251.45,2022-10-03,8624
255.15,256.2,251.0,252.65,2022-10-04,7517
253.9,260.05,251.65,252.85,2022-10-06,21615
254.8,254.8,248.85,251.1,2022-10-07,23961
251.35,252.15,249.0,250.25,2022-10-10,15360
253.8,254.6,246.55,248.8,2022-10-11,21777
249.9,250.05,246.05,247.5,2022-10-12,7206
249.2,251.4,247.25,249.9,2022-10-13,7480
253.5,253.5,248.3,248.5,2022-10-14,6386
249.6,249.6,242.05,244.35,2022-10-17,10678
245.9,249.55,245.15,248.5,2022-10-18,7176
248.05,253.4,245.15,250.1,2022-10-19,14975
248.8,255.0,247.15,254.55,2022-10-20,11103
254.55,254.55,248.05,249.65,2022-10-21,7010
253.3,254.5,246.0,248.9,2022-10-24,2703
248.7,252.5,248.6,251.05,2022-10-25,3434
253.75,253.75,249.05,250.0,2022-10-27,6903
253.75,253.75,245.95,250.0,2022-10-28,9163
253.75,253.75,248.0,248.35,2022-10-31,8293
252.05,252.05,248.4,249.8,2022-11-01,6058
250.0,252.95,247.6,248.7,2022-11-02,6150
251.4,252.25,248.75,249.2,2022-11-03,3783
252.8,252.8,248.55,251.75,2022-11-04,10137
252.0,253.8,248.1,252.55,2022-11-07,6548
253.85,264.0,246.55,253.25,2022-11-09,40183
255.1,255.1,247.1,248.0,2022-11-10,11157
248.8,252.0,245.35,248.35,2022-11-11,13292
252.05,252.2,242.0,246.9,2022-11-14,16305
245.0,253.95,244.15,252.25,2022-11-15,14955
253.95,255.9,251.3,252.5,2022-11-16,7152
251.05,257.55,249.95,255.8,2022-11-17,11291
258.45,259.2,254.0,255.1,2022-11-18,10764
258.8,262.0,252.6,260.0,2022-11-21,25865
260.45,264.0,258.55,262.9,2022-11-22,7071
262.1,272.75,257.6,268.4,2022-11-23,61832
271.95,273.2,263.05,267.0,2022-11-24,32517
270.15,278.0,268.5,274.75,2022-11-25,38232
274.75,279.4,274.75,278.25,2022-11-28,24950
279.0,280.3,268.85,271.95,2022-11-29,16991
273.05,275.4,269.5,272.3,2022-11-30,16637
275.95,275.95,269.0,270.3,2022-12-01,12779
270.35,272.35,266.75,267.3,2022-12-02,15857
268.05,275.05,268.0,272.15,2022-12-05,20366
274.25,277.0,266.05,270.8,2022-12-06,7216
269.75,270.6,265.05,266.9,2022-12-07,6725
266.9,268.4,263.6,264.7,2022-12-08,5188
265.4,267.45,256.5,259.1,2022-12-09,10843
259.2,259.85,249.0,252.25,2022-12-12,21397
255.95,256.0,251.0,253.15,2022-12-13,11834
255.85,255.85,253.15,255.05,2022-12-14,12311
254.9,273.95,254.55,258.3,2022-12-15,42149
262.15,268.2,255.6,264.9,2022-12-16,14360
260.05,267.45,260.05,265.45,2022-12-19,9580
266.75,272.0,260.6,269.75,2022-12-20,8750
265.0,275.0,251.55,257.8,2022-12-21,13759
261.65,261.65,245.25,249.65,2022-12-22,18818
251.75,256.5,245.0,249.6,2022-12-23,14519
249.55,256.95,246.25,247.6,2022-12-26,15547
250.4,272.0,248.4,268.1,2022-12-27,42884
270.95,275.0,262.15,266.15,2022-12-28,44063
263.05,270.45,263.05,267.25,2022-12-29,11096
271.25,272.5,259.0,261.55,2022-12-30,15327
266.75,267.2,260.0,263.65,2023-01-02,7272
263.65,268.7,261.1,262.25,2023-01-03,13222
263.15,264.95,261.0,263.2,2023-01-04,8083
267.0,269.9,262.0,267.2,2023-01-05,21244
267.1,284.8,265.35,282.3,2023-01-06,107077
285.0,289.85,280.2,282.0,2023-01-09,66665
283.95,283.95,271.15,274.05,2023-01-10,26689
277.9,281.75,273.75,277.95,2023-01-11,13646
279.1,280.95,273.0,274.75,2023-01-12,7783
278.4,279.6,273.1,276.85,2023-01-13,7271
277.0,278.75,270.05,275.95,2023-01-16,12203
275.2,276.45,273.0,274.15,2023-01-17,3448
271.5,275.2,270.1,271.3,2023-01-18,9936
271.6,272.4,265.15,267.85,2023-01-19,11170
269.25,282.9,267.35,277.0,2023-01-20,51472
276.05,278.75,268.05,269.15,2023-01-23,24119
270.1,271.0,265.55,266.45,2023-01-24,11191
267.1,267.1,256.55,260.75,2023-01-25,10935
261.15,264.25,252.05,257.15,2023-01-27,11334
255.0,264.05,253.6,257.45,2023-01-30,10847
260.6,262.55,258.35,260.9,2023-01-31,6190
260.5,266.9,258.1,259.65,2023-02-01,8911
256.05,262.5,255.05,255.95,2023-02-02,6329
257.1,260.0,254.5,259.75,2023-02-03,8827
259.0,259.0,252.25,253.6,2023-02-06,11021
254.1,254.35,248.55,250.8,2023-02-07,5138
256.0,256.0,249.0,249.5,2023-02-08,4638
250.05,253.3,249.3,251.75,2023-02-09,2350
251.45,252.1,245.0,248.5,2023-02-10,6514
248.5,253.95,248.5,250.8,2023-02-13,7841
251.8,251.95,245.0,246.4,2023-02-14,6115
247.7,250.95,246.0,246.65,2023-02-15,5096
248.7,250.5,246.0,247.05,2023-02-16,8101
247.4,249.8,245.05,248.9,2023-02-17,7549
246.25,249.35,245.9,246.3,2023-02-20,5518
246.05,247.45,234.0,236.2,2023-02-21,22951
235.05,235.5,230.5,232.9,2023-02-22,13056
234.7,238.5,232.05,235.9,2023-02-23,4417
237.85,238.4,229.0,231.65,2023-02-24,10577
232.15,234.05,227.0,228.85,2023-02-27,5678
229.15,238.0,224.15,226.1,2023-02-28,9502
228.65,229.7,226.1,227.9,2023-03-01,8423
231.2,231.2,226.55,228.45,2023-03-02,4995
228.85,232.7,227.3,228.9,2023-03-03,7783
228.4,233.55,228.4,229.15,2023-03-06,9003
229.75,230.3,224.55,225.95,2023-03-08,14078
227.65,229.15,225.15,226.9,2023-03-09,25796
226.9,228.05,224.3,226.6,2023-03-10,8526
229.9,231.95,225.8,227.45,2023-03-13,15182
228.1,229.0,224.05,228.35,2023-03-14,7400
229.9,230.9,223.05,224.65,2023-03-15,10921
223.1,225.2,214.9,218.2,2023-03-16,17884
221.45,221.45,207.95,211.65,2023-03-17,19538
214.45,216.15,212.0,214.4,2023-03-20,12920
214.95,219.65,213.3,216.55,2023-03-21,6272
219.65,220.25,215.4,219.65,2023-03-22,12744
222.3,222.3,215.65,217.55,2023-03-23,17143
217.55,219.85,214.6,215.75,2023-03-24,17699
215.75,216.65,200.85,208.15,2023-03-27,14424
210.8,210.8,198.0,201.05,2023-03-28,31093
201.2,209.55,201.15,205.8,2023-03-29,61885
208.0,215.0,205.5,209.45,2023-03-31,14034
