open,high,low,close,date,volume
22.95,24.4,22.65,24.15,2023-08-01,231733
24.6,24.6,23.15,23.5,2023-08-02,67580
23.85,23.85,22.65,22.95,2023-08-03,60847
23.6,23.6,23.0,23.2,2023-08-04,43808
23.5,23.8,23.35,23.4,2023-08-07,34824
23.0,23.7,23.0,23.25,2023-08-08,31361
25.25,25.25,23.25,23.5,2023-08-09,123485
23.45,23.8,23.05,23.35,2023-08-10,42512
23.2,23.35,23.0,23.15,2023-08-11,29135
23.2,23.2,22.65,22.95,2023-08-14,17237
23.15,23.15,22.1,22.35,2023-08-16,72621
22.35,22.65,21.65,22.3,2023-08-17,41526
22.25,22.9,22.05,22.6,2023-08-18,34325
22.6,22.85,21.8,22.15,2023-08-21,28518
22.65,23.15,22.2,22.8,2023-08-22,41221
22.85,26.0,22.8,24.05,2023-08-23,448182
24.25,25.7,23.7,24.85,2023-08-24,272929
24.95,25.2,23.25,24.0,2023-08-25,120206
24.1,25.7,23.65,24.8,2023-08-28,249764
24.65,25.05,24.4,24.45,2023-08-29,46642
24.9,25.7,24.45,24.8,2023-08-30,250542
25.1,25.25,24.4,24.45,2023-08-31,75846
25.15,25.15,24.1,24.35,2023-09-01,50176
23.9,26.35,23.9,25.5,2023-09-04,255195
26.5,27.0,24.5,26.05,2023-09-05,428672
26.05,28.4,26.05,27.4,2023-09-06,358392
27.6,27.9,26.35,26.5,2023-09-07,111652
26.85,28.5,26.65,28.1,2023-09-08,622605
28.35,30.0,28.2,28.95,2023-09-11,719626
29.15,29.2,25.45,26.45,2023-09-12,271477
26.7,29.0,25.35,28.05,2023-09-13,390734
28.0,28.85,27.7,27.9,2023-09-14,105206
28.9,28.9,26.5,26.9,2023-09-15,124994
27.35,27.55,26.6,26.95,2023-09-18,101567
27.0,27.65,26.6,26.75,2023-09-20,107939
27.25,27.9,26.7,27.25,2023-09-21,103183
27.25,27.35,25.8,26.1,2023-09-22,118404
25.2,26.4,25.2,25.5,2023-09-25,83311
25.65,26.3,25.6,25.7,2023-09-26,42531
25.85,26.15,25.6,25.8,2023-09-27,43748
25.85,26.35,25.7,25.8,2023-09-28,32358
26.0,27.45,26.0,26.5,2023-09-29,147116
26.75,26.75,25.7,25.95,2023-10-03,51667
25.9,26.2,25.35,25.6,2023-10-04,34143
25.75,26.9,25.5,26.75,2023-10-05,141663
26.9,28.5,26.3,28.15,2023-10-06,383580
27.2,28.0,26.55,26.75,2023-10-09,111618
26.8,27.45,26.25,26.6,2023-10-10,41960
27.15,27.85,26.55,27.55,2023-10-11,63634
27.25,29.05,26.7,28.4,2023-10-12,311283
27.25,30.5,27.25,29.7,2023-10-13,826335
29.85,30.25,28.5,29.05,2023-10-16,373091
29.55,31.0,29.3,29.7,2023-10-17,280024
29.7,30.4,28.3,28.6,2023-10-18,158764
28.85,29.0,28.5,28.65,2023-10-19,76999
28.8,29.45,28.1,28.45,2023-10-20,85397
28.45,28.9,26.3,26.8,2023-10-23,68252
26.7,27.15,25.15,26.05,2023-10-25,86008
25.5,27.1,24.8,26.6,2023-10-26,94199
26.9,27.15,26.15,26.4,2023-10-27,48272
26.6,29.0,24.2,27.9,2023-10-30,311084
28.45,28.45,26.85,27.25,2023-10-31,78614
27.3,27.65,26.3,26.9,2023-11-01,47001
27.3,27.7,26.75,27.45,2023-11-02,44942
27.5,27.95,27.0,27.4,2023-11-03,47168
27.8,28.45,27.2,27.35,2023-11-06,59792
27.0,28.55,27.0,27.75,2023-11-07,72034
27.75,29.5,27.6,28.7,2023-11-08,216445
29.4,30.65,28.75,29.4,2023-11-09,479060
29.4,29.7,28.55,28.65,2023-11-10,68694
28.9,29.45,28.05,28.3,2023-11-12,31011
28.2,29.0,28.0,28.55,2023-11-13,36011
28.6,29.25,27.15,27.75,2023-11-15,86411
27.75,31.4,27.7,29.7,2023-11-16,555963
30.4,32.6,29.75,31.75,2023-11-17,798998
32.2,32.4,31.0,31.55,2023-11-20,189792
31.55,34.0,31.55,32.55,2023-11-21,677548
32.95,33.8,31.0,31.25,2023-11-22,131965
31.4,32.85,31.2,32.3,2023-11-23,180813
32.05,33.15,29.85,30.4,2023-11-24,117598
31.45,31.45,29.1,29.65,2023-11-28,100077
29.9,30.65,28.7,29.25,2023-11-29,95178
28.6,32.4,28.35,30.6,2023-11-30,335510
30.85,31.8,29.5,30.1,2023-12-01,128136
31.2,31.2,29.45,29.75,2023-12-04,98132
29.95,30.5,29.6,29.85,2023-12-05,45314
29.55,30.05,29.1,29.5,2023-12-06,40585
29.5,29.9,28.75,29.0,2023-12-07,99852
29.0,30.5,29.0,29.5,2023-12-08,60193
29.05,29.7,28.6,28.95,2023-12-11,75659
29.0,30.75,29.0,29.95,2023-12-12,217684
29.95,30.45,29.2,29.35,2023-12-13,62250
29.5,35.2,29.3,35.15,2023-12-14,3631690
35.15,40.9,33.5,34.45,2023-12-15,4107321
34.6,34.7,32.4,33.25,2023-12-18,169663
33.45,35.0,33.3,33.65,2023-12-19,131357
33.75,33.9,29.55,30.6,2023-12-20,254789
30.5,32.2,30.0,30.7,2023-12-21,125450
30.95,31.55,29.95,30.3,2023-12-22,107625
30.05,31.5,30.05,30.6,2023-12-26,91843
30.9,33.9,30.25,32.9,2023-12-27,258851
32.7,33.1,31.35,31.6,2023-12-28,62181
32.0,32.0,31.0,31.45,2023-12-29,44660
